"351190465","£”Dè","2016","01","01","00","9","",0,"8",0,"8",".","","",6,"",6000,"",4953,"",0,"",100,"",2,"",0,"9",-7.2,"",.0,"8","U","",2.5,"",69,"",-11.9,"",1006.2,"",1029.9,"",7,-.5,"",.0,"9",0,"9","05","0","0","","0","",".","0","",".","0","",".",4,"",1.1,"",.0,"8","0","",0,"9","","",-4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","01","9","",0,"8",0,"8",".","","",6,"",6000,"",4501,"",0,"",92,"",2,"",0,"9",-8.2,"",.0,"8","U","",2.4,"",74,"",-12.0,"",1005.7,"",1029.5,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","02","9","",0,"8",0,"8",".","","",6,"",6000,"",4128,"",0,"",88,"",2,"",0,"9",-8.8,"",.0,"8","U","",2.4,"",76,"",-12.3,"",1005.4,"",1029.2,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","03","9","",0,"8",0,"8",".","","",6,"",6000,"",3658,"",0,"",101,"",2,"",0,"9",-9.0,"",.0,"8","U","",2.4,"",78,"",-12.1,"",1005.2,"",1029.1,"",6,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","04","9","",0,"8",0,"8",".","","",6,"",6000,"",3619,"",0,"",94,"",2,"",0,"9",-9.5,"",.0,"8","U","",2.4,"",81,"",-12.2,"",1005.2,"",1029.1,"",6,-.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","05","9","",0,"8",0,"8",".","","",6,"",6000,"",3763,"",0,"",84,"",2,"",0,"9",-10.0,"",.0,"8","U","",2.3,"",81,"",-12.6,"",1004.8,"",1028.7,"",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","06","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3437,"",2,"",89,"",1,"",0,"9",-10.4,"",.0,"8","U","",2.3,"",83,"",-12.7,"",1004.9,"",1028.9,"",5,-.3,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","1","","Ci fib",4,"",.5,"",.0,"9","0","",0,"9","","",-6.5,"",-2.2,"",.5,"",3.0,"",.0,"8",-10.4,"",-4.5,"",-12.5,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351190465","£”Dè","2016","01","01","07","9","",0,"8",0,"8",">2500","","",6,"",5000,"",2862,"",4,"",75,"",2,"",0,"9",-11.6,"",.0,"8","U","",2.1,"",85,"",-13.6,"",1005.4,"",1029.5,"",3,.2,"",.0,"8",0,"8","10","0","1","","0","",".","3","","Ac pe","6","","Ci Cs",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4800,"",3253,"",6,"",88,"",3,"",0,"9",-9.2,"",.0,"8","U","",2.5,"",82,"",-11.7,"",1005.3,"",1029.2,"",0,.5,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","6","","Ci Cs",0,"8",.6,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","09","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3913,"",6,"",96,"",3,"",0,"9",-8.0,"",.0,"8","U","",2.6,"",77,"",-11.3,"",1005.2,"",1029.0,"",0,.3,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","8","","Cs Ci",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","10","9","",0,"8",0,"8",">2500","","",6,"",5000,"",4561,"",6,"",99,"",3,"",0,"9",-6.4,"",.0,"8","U","",2.7,"",72,"",-10.6,"",1005.1,"",1028.7,"",7,-.3,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","8","","Cs Ci",0,"8",1.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","11","9","",0,"8",0,"8",">2500","","",6,"",7000,"",4659,"",4,"",96,"",3,"",0,"9",-4.9,"",.0,"8","U","",3.0,"",70,"",-9.5,"",1004.7,"",1028.2,"",8,-.6,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","8","","Cs Ci",0,"8",1.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","12","9","",0,"8",0,"8",">2500","","",7,"",10000,"",6069,"",4,"",103,"",4,"",0,"9",-3.9,"",.0,"8","U","",3.0,"",66,"",-9.3,"",1004.5,"",1027.9,"",7,-.7,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","8","","Cs Ci",4,"",1.6,"",1.0,"","0","",0,"9","","",-1.4,"",-.8,"",.3,"",2.8,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","13","9","",0,"8",0,"8",">2500","","",7,"",15000,"",6865,"",1,"",100,"",4,"",0,"9",-3.6,"",.0,"8","U","",3.0,"",64,"",-9.4,"",1004.6,"",1028.0,"",5,-.5,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","14","9","",0,"8",0,"8",">2500","","",6,"",7000,"",5406,"",1,"",101,"",3,"",0,"9",-5.0,"",.0,"8","U","",2.8,"",67,"",-10.2,"",1004.7,"",1028.2,"",5,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","15","9","",0,"8",0,"8",">2500","","",6,"",6000,"",5026,"",1,"",91,"",5,"",0,"9",-6.3,"",.0,"8","U","",2.7,"",70,"",-10.9,"",1005.0,"",1028.6,"",2,.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.1,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","16","9","",0,"8",0,"8",">2500","","",6,"",9000,"",7666,"",1,"",88,"",5,"",0,"9",-7.5,"",.0,"8","U","",2.5,"",73,"",-11.5,"",1005.4,"",1029.1,"",3,.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190465","£”Dè","2016","01","01","17","9","",0,"8",0,"8",">2500","","",7,"",11000,"",10094,"",1,"",90,"",5,"",0,"9",-8.4,"",.0,"8","U","",2.4,"",74,"",-12.2,"",1005.7,"",1029.5,"",2,1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
