"350200575","TARNÓW","2016","01","01","00","","8",0,"8",0,"8","","","",6,"",4469,"",4469,"",0,"8",111,"",1,"",0,"9",-11.2,"",.0,"8","U","",2.2,"",86,"",-13.1,"",1003.4,"",1031.1,"",7,-.6,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",0,"9","","",-6.9,"",-3.5,"",-.4,"",2.9,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","01","","8",0,"8",0,"8","","","",5,"",3544,"",3544,"",0,"8",0,"",0,"",0,"9",-11.6,"",.0,"8","U","",2.2,"",87,"",-13.3,"",1003.0,"",1030.8,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","02","","8",0,"8",0,"8","","","",5,"",3723,"",3723,"",0,"8",0,"",0,"",0,"9",-11.9,"",.0,"8","U","",2.2,"",90,"",-13.2,"",1002.8,"",1030.6,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","03","","8",0,"8",0,"8","","","",5,"",3295,"",3295,"",0,"8",0,"",0,"",0,"9",-12.4,"",.0,"8","U","",2.1,"",89,"",-13.8,"",1002.8,"",1030.6,"",6,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","04","","8",0,"8",0,"8","","","",5,"",3343,"",3343,"",0,"8",0,"",0,"",0,"9",-12.7,"",.0,"8","U","",2.1,"",89,"",-14.1,"",1002.3,"",1030.2,"",8,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","05","","8",0,"8",0,"8","","","",5,"",3692,"",3692,"",0,"8",326,"",1,"",0,"9",-12.4,"",.0,"8","U","",2.2,"",91,"",-13.6,"",1002.4,"",1030.2,"",5,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","06","","8",0,"8",0,"8","","","",5,"",3822,"",3822,"",0,"8",159,"",1,"",0,"9",-13.1,"",.0,"8","U","",2.0,"",88,"",-14.7,"",1002.5,"",1030.4,"",6,-.3,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.3,"",.0,"9","","8",0,"9","","",-7.8,"",-4.2,"",-.8,"",2.8,"",5.4,"",-13.1,"",-5.7,"",-14.3,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","07","","8",0,"8",0,"8","","","",5,"",3531,"",3531,"",0,"8",0,"",0,"",0,"9",-12.7,"",.0,"8","U","",2.1,"",90,"",-14.0,"",1002.5,"",1030.4,"",1,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","08","","8",0,"8",0,"8","","","",5,"",3001,"",3001,"",0,"8",0,"",0,"",0,"9",-11.1,"",.0,"8","U","",2.4,"",93,"",-12.0,"",1002.6,"",1030.3,"",2,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200575","TARNÓW","2016","01","01","09","","8",0,"8",0,"8","","","",5,"",2766,"",2766,"",0,"8",293,"",1,"",0,"9",-8.8,"",.0,"8","U","",2.7,"",86,"",-10.7,"",1002.8,"",1030.3,"",3,.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
