"351210488","KOZIENICE","2016","01","01","20","5","",700,"",0,"8","700","","",7,"",17095,"",17095,"",8,"",101,"",3,"",0,"9",-9.8,"",.0,"8","U","",2.1,"",71,"",-14.1,"",1015.2,"",1031.9,"",2,.2,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","01","21","5","",700,"",0,"8","700","","",8,"",23613,"",23613,"",8,"",124,"",4,"",0,"9",-9.2,"",.0,"8","U","",2.0,"",67,"",-14.2,"",1015.4,"",1032.1,"",3,.3,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","01","22","5","",700,"",0,"8","700","","",8,"",25453,"",25453,"",8,"",125,"",4,"",0,"9",-9.1,"",.0,"8","U","",2.1,"",68,"",-13.9,"",1015.4,"",1032.1,"",1,.3,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","01","23","5","",700,"",0,"8","700","","",8,"",42308,"",42308,"",8,"",116,"",4,"",0,"9",-8.9,"",.0,"8","U","",2.1,"",66,"",-14.1,"",1015.4,"",1032.1,"",1,.2,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","00","5","",700,"",0,"8","700","","",8,"",33836,"",33836,"",8,"",122,"",3,"",0,"9",-9.0,"",.0,"8","U","",2.1,"",67,"",-14.0,"",1015.4,"",1032.1,"",4,.0,"",.0,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",17,"",1.0,"",.0,"8","0","",0,"9","","",-5.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","01","5","",700,"",0,"8","700","","",9,"",50000,"",50000,"",8,"",120,"",3,"",0,"9",-9.0,"",.0,"8","U","",2.0,"",65,"",-14.4,"",1015.5,"",1032.2,"",3,.1,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","02","5","",700,"",0,"8","700","","",8,"",47890,"",47890,"",7,"",109,"",4,"",0,"9",-9.9,"",.0,"8","U","",2.1,"",71,"",-14.2,"",1015.8,"",1032.6,"",3,.4,"",.0,"8",0,"8","22","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","03","5","",700,"",0,"8","700","","",8,"",30536,"",30536,"",8,"",96,"",3,"",0,"9",-11.1,"",.0,"8","U","",2.1,"",80,"",-13.9,"",1016.3,"",1033.1,"",3,.9,"",.0,"8",0,"8","03","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","04","5","",700,"",0,"8","700","","",8,"",26600,"",26600,"",8,"",102,"",3,"",0,"9",-11.6,"",.0,"8","U","",2.1,"",84,"",-13.8,"",1016.5,"",1033.4,"",2,1.0,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","05","5","",700,"",0,"8","700","","",8,"",25610,"",25610,"",4,"",95,"",4,"",0,"9",-12.2,"",.0,"8","U","",2.0,"",85,"",-14.2,"",1016.6,"",1033.5,"",1,.8,"",.0,"8",0,"8","01","1","4","","5","","Sc str","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","06","5","",700,"",0,"8","700","","",8,"",29686,"",29686,"",1,"",96,"",4,"",0,"9",-12.8,"",.0,"8","U","",1.9,"",83,"",-15.1,"",1016.5,"",1033.5,"",0,.2,"",.0,"",7,"","01","7","1","","5","","Sc str","0","",".","0","",".",17,"",.4,"",.0,"9","0","",0,"9","","",-8.5,"",-5.5,"",-2.8,"",1.7,"",.0,"8",-12.8,"",-8.9,"",-13.2,"",.0,"9",997,"",0,"",0,"","1",".",0,"9",0,"9"
"351210488","KOZIENICE","2016","01","02","07","9","",0,"8",0,"8",".","","",8,"",46142,"",46142,"",0,"",97,"",4,"",0,"9",-13.1,"",.0,"8","U","",1.7,"",78,"",-16.1,"",1017.2,"",1034.2,"",3,.7,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","08","9","",0,"8",0,"8",".","","",8,"",35852,"",35852,"",0,"",97,"",4,"",0,"9",-12.4,"",.0,"8","U","",1.7,"",71,"",-16.6,"",1017.7,"",1034.7,"",3,1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","09","9","",0,"8",0,"8",".","","",8,"",33799,"",33799,"",0,"",93,"",5,"",0,"9",-11.5,"",.0,"8","U","",1.7,"",67,"",-16.4,"",1017.9,"",1034.8,"",1,1.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","10","5","",600,"",0,"8","600","","",8,"",42386,"",42386,"",1,"",100,"",5,"",0,"9",-10.4,"",.0,"8","U","",1.7,"",62,"",-16.3,"",1017.6,"",1034.4,"",0,.4,"",.0,"8",0,"8","03","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",1.1,"",1.0,"","0","",11,"","9","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","11","5","",600,"",0,"8","600","","",8,"",40176,"",40176,"",1,"",97,"",5,"",0,"9",-10.0,"",.0,"8","U","",1.7,"",60,"",-16.3,"",1017.5,"",1034.3,"",8,-.2,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",1.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","12","5","",600,"",0,"8","600","","",8,"",32592,"",32592,"",1,"",84,"",5,"",0,"9",-9.8,"",.0,"8","U","",1.7,"",59,"",-16.3,"",1017.1,"",1033.9,"",7,-.8,"",.0,"9",0,"9","02","0","1","","1","","Cu fra","0","",".","0","",".",17,"",1.2,"",1.0,"","0","",11,"","9","47",-5.3,"",-4.0,"",-2.7,"",1.5,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","13","4","",500,"",0,"8","500","","",8,"",48779,"",48779,"",1,"",93,"",5,"",0,"9",-9.9,"",.0,"8","U","",1.7,"",58,"",-16.6,"",1017.0,"",1033.8,"",7,-.6,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","","..","0","",".",0,"8",1.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","14","4","",500,"",0,"8","500","","",8,"",44944,"",44944,"",1,"",90,"",5,"",0,"9",-10.5,"",.0,"8","U","",1.7,"",61,"",-16.6,"",1017.0,"",1033.8,"",6,-.5,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",1.1,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","15","9","",0,"8",0,"8",".","","",9,"",50000,"",50000,"",0,"",94,"",4,"",0,"9",-11.2,"",.0,"8","U","",1.7,"",64,"",-16.7,"",1017.1,"",1034.0,"",5,.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","16","9","",0,"8",0,"8",".","","",8,"",30090,"",30090,"",0,"",86,"",4,"",0,"9",-11.8,"",.0,"8","U","",1.7,"",67,"",-16.7,"",1017.2,"",1034.1,"",3,.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","17","9","",0,"8",0,"8",".","","",7,"",18178,"",18178,"",0,"",90,"",3,"",0,"9",-12.3,"",.0,"8","U","",1.8,"",74,"",-16.0,"",1017.1,"",1034.0,"",0,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","18","5","",600,"",0,"8","600","","",8,"",21609,"",21609,"",1,"",96,"",4,"",0,"9",-12.6,"",.0,"8","U","",1.7,"",75,"",-16.1,"",1016.9,"",1033.9,"",8,-.2,"",.0,"9",0,"9","03","0","1","","5","","Sc str","0","",".","0","",".",17,"",.6,"",.0,"9","0","",0,"9","","",-8.7,"",-5.8,"",-3.2,"",1.4,"",.0,"8",-13.1,"",-9.6,"",-13.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351210488","KOZIENICE","2016","01","02","19","5","",600,"",0,"8","600","","",8,"",21491,"",21491,"",1,"",92,"",5,"",0,"9",-13.0,"",.0,"8","U","",1.7,"",75,"",-16.5,"",1016.8,"",1033.8,"",7,-.4,"",.0,"8",0,"8","02","0","1","","5","","Sc pe","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","20","5","",600,"",0,"8","600","","",7,"",10693,"",10693,"",8,"",100,"",3,"",0,"9",-12.9,"",.0,"8","U","",1.7,"",76,"",-16.2,"",1016.7,"",1033.7,"",7,-.4,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","21","4","",500,"",0,"8","500","","",7,"",14867,"",14867,"",8,"",100,"",4,"",0,"9",-12.9,"",.0,"8","U","",1.7,"",74,"",-16.6,"",1016.4,"",1033.4,"",7,-.5,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","22","4","",500,"",0,"8","500","","",7,"",18304,"",18304,"",2,"",95,"",4,"",0,"9",-13.6,"",.0,"8","U","",1.6,"",76,"",-16.9,"",1016.2,"",1033.2,"",7,-.6,"",.0,"8",0,"8","22","7","2","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","02","23","4","",500,"",0,"8","500","","",7,"",14711,"",14711,"",2,"",90,"",4,"",0,"9",-14.3,"",.0,"8","U","",1.6,"",79,"",-17.1,"",1016.3,"",1033.4,"",5,-.4,"",.0,"8",0,"8","02","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","03","00","4","",500,"",0,"8","500","","",7,"",10530,"",10530,"",1,"",90,"",3,"",0,"9",-15.0,"",.0,"8","U","",1.6,"",82,"",-17.4,"",1015.7,"",1032.8,"",8,-.7,"",.0,"",7,"","22","1","1","","5","","Sc str","0","",".","0","",".",17,"",.3,"",.0,"8","0","",0,"9","","",-9.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","03","01","9","",0,"8",0,"8",".","","",7,"",14129,"",14129,"",0,"",93,"",2,"",0,"9",-15.2,"",.0,"8","U","",1.6,"",83,"",-17.4,"",1015.3,"",1032.4,"",8,-.9,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","03","02","9","",0,"8",0,"8",".","","",7,"",10000,"",9670,"",0,"",85,"",3,"",0,"9",-15.6,"",.0,"8","U","",1.5,"",84,"",-17.7,"",1014.8,"",1031.9,"",7,-1.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351210488","KOZIENICE","2016","01","03","03","5","",600,"",0,"8","600","","",7,"",12048,"",12048,"",1,"",92,"",3,"",0,"9",-15.7,"",.0,"8","U","",1.5,"",84,"",-17.8,"",1014.3,"",1031.4,"",7,-1.4,"",.0,"8",0,"8","03","0","1","","5","","Sc str","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
