"350220580","RZESZÓW-JASIONKA","2016","01","01","00","9","",0,"8",0,"8",".","","",6,"",6000,"",0,"",0,"",70,"",2,"",0,"9",-11.1,"",.0,"8","U","",2.3,"",86,"",-13.0,"",1003.2,"",1031.4,"",8,-.9,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.4,"",.0,"8","0","",0,"9","","",-3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","01","9","",0,"8",0,"8",".","","",6,"",6000,"",0,"",0,"",0,"",0,"",0,"9",-11.7,"",.0,"8","U","",2.2,"",86,"",-13.6,"",1002.9,"",1031.1,"",7,-1.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","02","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",0,"",0,"",0,"9",-11.8,"",.0,"8","U","",2.2,"",87,"",-13.5,"",1002.7,"",1030.9,"",7,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","03","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",0,"",0,"",0,"9",-12.9,"",.0,"8","U","",2.0,"",87,"",-14.6,"",1002.3,"",1030.7,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","04","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",0,"",0,"",0,"9",-13.3,"",.0,"8","U","",1.9,"",86,"",-15.1,"",1002.1,"",1030.5,"",7,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","05","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",0,"",0,"",0,"9",-13.5,"",.0,"8","U","",1.9,"",87,"",-15.2,"",1002.1,"",1030.5,"",6,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","06","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",67,"",2,"",0,"9",-13.0,"",.0,"8","U","",2.0,"",88,"",-14.6,"",1002.1,"",1030.5,"",6,-.2,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.3,"",.0,"9","0","",0,"9","","",-4.0,"",-3.5,"",-.9,"",2.6,"",.0,"8",-13.7,"",-6.9,"",-17.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350220580","RZESZÓW-JASIONKA","2016","01","01","07","9","",0,"8",0,"8",".","","",5,"",3500,"",0,"",0,"",0,"",0,"",0,"9",-13.2,"",.0,"8","U","",1.9,"",87,"",-14.9,"",1002.3,"",1030.7,"",3,.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","08","9","",0,"8",0,"8",".","","",5,"",3500,"",0,"",0,"",0,"",0,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",87,"",-13.1,"",1002.4,"",1030.6,"",3,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","09","9","",0,"8",0,"8",".","","",5,"",3000,"",0,"",0,"",72,"",1,"",0,"9",-10.0,"",.0,"8","U","",2.4,"",84,"",-12.2,"",1002.4,"",1030.4,"",1,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","10","9","",0,"8",0,"8",".","","",5,"",3000,"",0,"",0,"",85,"",3,"",0,"9",-7.7,"",.0,"8","U","",2.8,"",81,"",-10.4,"",1002.0,"",1029.8,"",8,-.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","11","9","",0,"8",0,"8",".","","",6,"",6000,"",0,"",0,"",102,"",3,"",0,"9",-7.1,"",.0,"8","U","",2.8,"",79,"",-10.1,"",1001.9,"",1029.6,"",8,-.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350220580","RZESZÓW-JASIONKA","2016","01","01","12","9","",0,"8",0,"8",".","","",6,"",8000,"",0,"",0,"",110,"",3,"",0,"9",-6.6,"",.0,"8","U","",2.8,"",75,"",-10.3,"",1001.6,"",1029.3,"",7,-.8,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.9,"",1.0,"","0","",0,"9","","",-2.0,"",-1.8,"",-.8,"",2.5,"",4.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
