"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","00","4","",500,"",0,"8","500","","",7,"",10000,"",5499,"",8,"",182,"",1,"",0,"9",-2.0,"",.0,"8","U","",3.6,"",68,"",-7.1,"",1016.6,"",1025.9,"",0,.1,"",.0,"9",0,"9","02","1","8","","5","","Sc str op","/","","/","/","","/",4,"",1.7,"",.0,"8","0","",0,"9","","",-.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","01","4","",500,"",0,"8","500","","",7,"",10000,"",6820,"",8,"",162,"",1,"",0,"9",-1.9,"",.0,"8","U","",3.8,"",72,"",-6.3,"",1016.3,"",1025.6,"",8,-.4,"",.0,"8",0,"8","02","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",1.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","02","4","",400,"",0,"8","400","","",6,"",8000,"",3769,"",8,"",169,"",1,"",0,"9",-2.0,"",.0,"8","U","",4.6,"",87,"",-3.9,"",1016.5,"",1025.8,"",5,-.3,"",.0,"8",0,"8","66","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","03","2","",150,"",0,"8","150","","",5,"",3500,"",3471,"",8,"",110,"",1,"",0,"9",-2.0,"",.0,"8","U","",5.0,"",95,"",-2.7,"",1016.4,"",1025.7,"",7,-.2,"",.0,"8",0,"8","56","6","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","04","2","",100,"",0,"8","100","","",6,"",4000,"",3878,"",8,"",116,"",1,"",0,"9",-2.0,"",.0,"8","U","",5.0,"",95,"",-2.7,"",1016.2,"",1025.5,"",8,-.1,"",.0,"8",0,"8","24","5","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","05","1","",50,"",0,"8","50","","",5,"",3200,"",2470,"",8,"",106,"",1,"",0,"9",-2.1,"",.0,"8","U","",5.0,"",96,"",-2.7,"",1016.3,"",1025.6,"",5,-.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","06","1","",50,"",0,"8","50","","",3,"",900,"",932,"",8,"",104,"",1,"",0,"9",-1.9,"",.0,"8","U","",5.2,"",98,"",-2.2,"",1016.2,"",1025.5,"",7,-.2,"",.1,"",6,"","66","5","8","","7","","St fra","/","","/","/","","/",5,"",.1,"",.0,"9","0","",0,"9","","",-.4,"",.1,"",1.3,"",3.8,"",.0,"8",-2.3,"",-1.5,"",-4.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","07","1","",50,"",0,"8","50","","",3,"",900,"",1296,"",8,"",100,"",1,"",0,"9",-1.6,"",.0,"8","U","",5.4,"",99,"",-1.7,"",1016.5,"",1025.8,"",2,.3,"",.0,"8",0,"8","44","6","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","08","1","",50,"",0,"8","50","","",3,"",900,"",1460,"",8,"",129,"",1,"",0,"9",-1.4,"",.0,"8","U","",5.5,"",99,"",-1.5,"",1016.7,"",1026.0,"",3,.4,"",.0,"8",0,"8","44","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2016","01","01","09","1","",50,"",0,"8","50","","",3,"",600,"",692,"",8,"",95,"",1,"",0,"9",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",1016.9,"",1026.2,"",1,.7,"",.0,"8",0,"8","46","6","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
