"351160418","LESZNO","2016","01","01","10","2","",100,"",0,"8","","","",4,"",1123,"",1123,"",0,"8",150,"",1,"",0,"9",-1.5,"",.0,"8","U","",5.1,"",94,"",-2.3,"",1014.8,"",1026.7,"",0,.0,"",.0,"8",0,"8","64","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","11","2","",100,"",0,"8","","","",4,"",1398,"",1398,"",0,"8",83,"",1,"",0,"9",-1.1,"",.0,"8","U","",5.3,"",94,"",-1.9,"",1014.7,"",1026.6,"",7,-.3,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","12","2","",160,"",0,"8","","","",4,"",1432,"",1432,"",0,"8",115,"",1,"",0,"9",-.6,"",.0,"8","U","",5.5,"",94,"",-1.4,"",1014.3,"",1026.2,"",8,-.6,"",1.1,"",0,"8","71","","","","","8","","","8","","","8","",10,"",.4,"",.0,"9","","8",0,"9","","",-.3,"",-.2,"",.8,"",3.7,"",6.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","13","1","",70,"",0,"8","","","",3,"",891,"",891,"",0,"8",108,"",1,"",0,"9",-.5,"",.0,"8","U","",5.5,"",93,"",-1.5,"",1014.4,"",1026.3,"",5,-.4,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","14","","8",0,"8",0,"8","","","",2,"",444,"",444,"",0,"8",106,"",2,"",0,"9",-.9,"",.0,"8","U","",5.4,"",94,"",-1.7,"",1014.6,"",1026.5,"",6,-.1,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","15","2","",100,"",0,"8","","","",3,"",680,"",680,"",0,"8",80,"",2,"",0,"9",-1.0,"",.0,"8","U","",5.4,"",95,"",-1.7,"",1014.9,"",1026.8,"",3,.6,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","16","2","",150,"",0,"8","","","",4,"",1302,"",1302,"",0,"8",75,"",2,"",0,"9",-1.2,"",.0,"8","U","",5.3,"",95,"",-1.9,"",1015.0,"",1026.9,"",2,.6,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","17","2","",140,"",0,"8","","","",4,"",1395,"",1395,"",0,"8",93,"",2,"",0,"9",-1.4,"",.0,"8","U","",5.2,"",94,"",-2.2,"",1015.0,"",1026.9,"",1,.4,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","18","2","",100,"",0,"8","","","",4,"",1123,"",1123,"",0,"8",87,"",3,"",0,"9",-2.1,"",.0,"8","U","",4.9,"",94,"",-2.9,"",1015.0,"",1027.0,"",1,.1,"",.0,"",0,"8","41","","","","","8","","","8","","","8","",10,"",.3,"",.0,"9","","8",0,"9","","",-.3,"",-.1,"",.9,"",3.6,"",6.6,"",-3.1,"",-.3,"",-2.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","19","2","",190,"",0,"8","","","",4,"",1470,"",1470,"",0,"8",90,"",3,"",0,"9",-2.5,"",.0,"8","U","",4.7,"",93,"",-3.5,"",1015.3,"",1027.3,"",3,.3,"",.0,"8",0,"8","74","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","20","5","",780,"",0,"8","","","",4,"",1615,"",1615,"",0,"8",98,"",2,"",0,"9",-2.7,"",.0,"8","U","",4.6,"",92,"",-3.8,"",1015.3,"",1027.3,"",2,.3,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","21","","8",0,"8",0,"8","","","",4,"",1135,"",1135,"",0,"8",84,"",3,"",0,"9",-2.8,"",.0,"8","U","",4.6,"",92,"",-3.9,"",1015.1,"",1027.1,"",0,.1,"",.0,"8",0,"8","74","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","22","6","",1030,"",0,"8","","","",4,"",1755,"",1755,"",0,"8",91,"",3,"",0,"9",-3.1,"",.0,"8","U","",4.4,"",91,"",-4.4,"",1014.9,"",1026.9,"",8,-.4,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","01","23","6","",1140,"",0,"8","","","",5,"",2087,"",2087,"",0,"8",87,"",4,"",0,"9",-3.2,"",.0,"8","U","",4.3,"",89,"",-4.8,"",1014.9,"",1026.9,"",6,-.4,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","00","4","",550,"",0,"8","","","",5,"",3969,"",3969,"",0,"8",91,"",4,"",0,"9",-4.1,"",.0,"8","U","",3.8,"",84,"",-6.4,"",1014.8,"",1026.9,"",7,-.3,"",.2,"",0,"8","24","","","","","8","","","8","","","8","",10,"",.7,"",.0,"8","","8",0,"9","","",-.7,"",-.1,"",.9,"",3.5,"",6.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","01","4","",580,"",0,"8","","","",6,"",4272,"",4272,"",0,"8",85,"",5,"",0,"9",-4.8,"",.0,"8","U","",3.6,"",83,"",-7.2,"",1014.7,"",1026.8,"",8,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","02","5","",640,"",0,"8","","","",5,"",3856,"",3856,"",0,"8",82,"",5,"",0,"9",-5.5,"",.0,"8","U","",3.4,"",83,"",-7.9,"",1014.7,"",1026.8,"",6,-.2,"",.0,"8",0,"8","78","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","03","5","",870,"",0,"8","","","",6,"",5271,"",5271,"",0,"8",85,"",6,"",0,"9",-6.8,"",.0,"8","U","",3.0,"",81,"",-9.5,"",1015.0,"",1027.2,"",3,.2,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","04","5","",750,"",0,"8","","","",6,"",7626,"",7626,"",0,"8",83,"",6,"",0,"9",-8.2,"",.0,"8","U","",2.7,"",81,"",-10.9,"",1015.1,"",1027.4,"",3,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","05","5","",860,"",0,"8","","","",7,"",10319,"",10319,"",0,"8",88,"",6,"",0,"9",-9.1,"",.0,"8","U","",2.5,"",80,"",-11.9,"",1015.6,"",1027.9,"",2,.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",11,"","4","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","06","","8",0,"8",0,"8","","","",6,"",9751,"",9751,"",0,"8",94,"",6,"",11,"",-10.7,"",.0,"8","U","",2.1,"",78,"",-13.8,"",1015.7,"",1028.1,"",2,.7,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.6,"",.0,"9","","8",11,"","4","20",-1.9,"",-.3,"",.9,"",3.4,"",6.4,"",-10.7,"",-2.1,"",-11.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","07","","8",0,"8",0,"8","","","",7,"",11412,"",11412,"",0,"8",92,"",6,"",0,"9",-11.3,"",.0,"8","U","",2.0,"",78,"",-14.4,"",1016.3,"",1028.7,"",2,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","08","","8",0,"8",0,"8","","","",6,"",8078,"",8078,"",0,"8",92,"",6,"",0,"9",-11.2,"",.0,"8","U","",2.0,"",78,"",-14.3,"",1016.5,"",1028.9,"",2,.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.4,"","","8",10,"","7","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","09","","8",0,"8",0,"8","","","",6,"",7749,"",7749,"",0,"8",96,"",5,"",10,"",-10.8,"",.0,"8","U","",2.0,"",76,"",-14.2,"",1016.6,"",1029.0,"",1,.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",1.0,"","","8",10,"","7","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","10","4","",350,"",0,"8","","","",6,"",7875,"",7875,"",0,"8",101,"",5,"",11,"",-10.4,"",.0,"8","U","",2.1,"",74,"",-14.1,"",1016.8,"",1029.2,"",2,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",1.0,"","","8",11,"","9","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","11","","8",0,"8",0,"8","","","",6,"",8659,"",8659,"",0,"8",103,"",4,"",0,"9",-9.6,"",.0,"8","U","",2.2,"",73,"",-13.5,"",1016.7,"",1029.0,"",0,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","12","","8",0,"8",0,"8","","","",6,"",6372,"",6372,"",0,"8",89,"",6,"",0,"9",-9.0,"",.0,"8","U","",2.2,"",71,"",-13.3,"",1016.1,"",1028.4,"",8,-.5,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.9,"",1.0,"","","8",11,"","9","52",-1.6,"",-.5,"",.8,"",3.4,"",6.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","13","","8",0,"8",0,"8","","","",6,"",9339,"",9339,"",0,"8",94,"",6,"",0,"9",-8.2,"",.0,"8","U","",2.2,"",68,"",-13.1,"",1015.7,"",1028.0,"",8,-1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","14","","8",0,"8",0,"8","","","",6,"",8867,"",8867,"",0,"8",92,"",5,"",10,"",-8.2,"",.0,"8","U","",2.2,"",67,"",-13.2,"",1015.7,"",1028.0,"",6,-1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",1.0,"","","8",11,"","13","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","15","","8",0,"8",0,"8","","","",6,"",7241,"",7241,"",0,"8",92,"",5,"",0,"9",-8.6,"",.0,"8","U","",2.2,"",69,"",-13.3,"",1015.9,"",1028.2,"",5,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.4,"","","8",11,"","13","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","16","","8",0,"8",0,"8","","","",6,"",8760,"",8760,"",0,"8",95,"",5,"",0,"9",-9.1,"",.0,"8","U","",2.1,"",68,"",-13.9,"",1016.1,"",1028.4,"",3,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",10,"","15","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","17","","8",0,"8",0,"8","","","",6,"",8030,"",8030,"",0,"8",88,"",5,"",0,"9",-9.6,"",.0,"8","U","",2.0,"",68,"",-14.4,"",1016.1,"",1028.4,"",1,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",11,"","16","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","18","","8",0,"8",0,"8","","","",6,"",8186,"",8186,"",0,"8",92,"",5,"",0,"9",-9.9,"",.0,"8","U","",2.0,"",68,"",-14.7,"",1016.0,"",1028.3,"",0,.1,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.9,"",.0,"9","","8",11,"","13","21",-3.2,"",-1.0,"",.7,"",3.3,"",6.2,"",-11.4,"",-8.1,"",-12.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","19","","8",0,"8",0,"8","","","",6,"",6258,"",6258,"",0,"8",91,"",5,"",0,"9",-10.3,"",.0,"8","U","",2.0,"",70,"",-14.7,"",1015.8,"",1028.2,"",8,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","20","","8",0,"8",0,"8","","","",6,"",6830,"",6830,"",0,"8",95,"",5,"",0,"9",-10.6,"",.0,"8","U","",1.9,"",71,"",-14.8,"",1016.0,"",1028.4,"",5,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","21","","8",0,"8",0,"8","","","",6,"",8556,"",8556,"",0,"8",90,"",6,"",0,"9",-10.9,"",.0,"8","U","",1.9,"",72,"",-15.0,"",1015.8,"",1028.2,"",7,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","22","","8",0,"8",0,"8","","","",6,"",9132,"",9132,"",0,"8",94,"",5,"",0,"9",-11.3,"",.0,"8","U","",1.9,"",73,"",-15.2,"",1015.6,"",1028.0,"",8,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",10,"","21","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","02","23","","8",0,"8",0,"8","","","",7,"",11965,"",11965,"",0,"8",90,"",6,"",0,"9",-11.5,"",.0,"8","U","",1.9,"",74,"",-15.2,"",1015.4,"",1027.8,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","00","","8",0,"8",0,"8","","","",7,"",11633,"",11633,"",0,"8",89,"",6,"",0,"9",-11.8,"",.0,"8","U","",1.8,"",74,"",-15.5,"",1015.2,"",1027.6,"",7,-.6,"",.1,"",0,"8","00","","","","","8","","","8","","","8","",10,"",.6,"",.0,"8","","8",10,"","21","34",-3.9,"",-1.5,"",.5,"",3.2,"",6.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","01","","8",0,"8",0,"8","","","",7,"",11454,"",11454,"",0,"8",90,"",6,"",0,"9",-12.2,"",.0,"8","U","",1.8,"",74,"",-15.9,"",1015.2,"",1027.6,"",6,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","02","","8",0,"8",0,"8","","","",7,"",13655,"",13655,"",0,"8",95,"",4,"",0,"9",-12.6,"",.0,"8","U","",1.7,"",75,"",-16.1,"",1014.9,"",1027.4,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",10,"","1","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","03","","8",0,"8",0,"8","","","",7,"",12984,"",12984,"",0,"8",91,"",5,"",0,"9",-12.9,"",.0,"8","U","",1.7,"",76,"",-16.2,"",1014.5,"",1027.0,"",8,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",10,"","1","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","04","","8",0,"8",0,"8","","","",7,"",12301,"",12301,"",0,"8",90,"",5,"",0,"9",-13.2,"",.0,"8","U","",1.7,"",76,"",-16.5,"",1014.0,"",1026.5,"",8,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2016","01","03","05","","8",0,"8",0,"8","","","",7,"",11381,"",11381,"",0,"8",93,"",4,"",0,"9",-13.6,"",.0,"8","U","",1.7,"",77,"",-16.8,"",1013.7,"",1026.2,"",7,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
