"350200570","KIELCE-SUKÓW","2016","01","01","00","9","",0,"8",0,"8",".","","",5,"",2500,"",3908,"",0,"",5,"",1,"",0,"9",-12.1,"",.0,"8","U","",2.2,"",91,"",-13.3,"",997.0,"",1031.6,"",7,-.7,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.2,"",.0,"8","0","",0,"9","","",-7.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","01","9","",0,"8",0,"8",".","","",5,"",2500,"",4450,"",0,"",49,"",2,"",0,"9",-12.8,"",.0,"8","U","",2.0,"",89,"",-14.2,"",996.5,"",1031.2,"",8,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","02","9","",0,"8",0,"8",".","","",5,"",2500,"",4174,"",0,"",42,"",1,"",0,"9",-13.5,"",.0,"8","U","",1.9,"",88,"",-15.1,"",996.3,"",1031.1,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","03","9","",0,"8",0,"8",".","","",5,"",2500,"",5087,"",0,"",39,"",1,"",0,"9",-14.1,"",.0,"8","U","",1.8,"",86,"",-15.9,"",996.1,"",1031.0,"",6,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","04","9","",0,"8",0,"8",".","","",5,"",2500,"",5025,"",0,"",40,"",1,"",0,"9",-14.2,"",.0,"8","U","",1.8,"",89,"",-15.6,"",995.8,"",1030.7,"",7,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","05","9","",0,"8",0,"8",".","","",5,"",3000,"",4104,"",0,"",10,"",1,"",0,"9",-14.7,"",.0,"8","U","",1.7,"",86,"",-16.5,"",995.7,"",1030.7,"",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","06","9","",0,"8",0,"8",".","","",5,"",2000,"",3729,"",0,"",64,"",1,"",0,"9",-14.5,"",.0,"8","U","",1.8,"",89,"",-15.9,"",995.6,"",1030.5,"",7,-.5,"",.0,"9",0,"9","40","0","0","","0","",".","0","",".","0","",".",4,"",.2,"",.0,"9","0","",0,"9","","",-8.2,"",-5.2,"",-1.6,"",2.7,"",.0,"8",-14.9,"",-6.2,"",-15.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350200570","KIELCE-SUKÓW","2016","01","01","07","9","",0,"8",0,"8",">2500","","",5,"",2500,"",3000,"",1,"",0,"",0,"",0,"9",-14.7,"",.0,"8","U","",1.7,"",85,"",-16.7,"",995.9,"",1030.9,"",3,.1,"",.0,"8",0,"8","40","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4000,"",1919,"",1,"",0,"",0,"",0,"9",-12.6,"",.0,"8","U","",2.1,"",89,"",-14.0,"",996.2,"",1030.9,"",3,.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",.3,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350200570","KIELCE-SUKÓW","2016","01","01","09","9","",0,"8",0,"8",">2500","","",6,"",5000,"",3501,"",1,"",135,"",1,"",0,"9",-9.4,"",.0,"8","U","",2.5,"",84,"",-11.6,"",996.2,"",1030.5,"",1,.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
