"350180540","RACIBÓRZ","2016","01","01","00","","8",0,"8",0,"8","","","",7,"",11235,"",11235,"",0,"8",186,"",4,"",0,"9",-5.1,"",.0,"8","U","",3.0,"",72,"",-9.4,"",1003.3,"",1030.0,"",8,-.7,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.2,"",.0,"8","","8",0,"9","","",-4.1,"",-1.5,"",.6,"",3.7,"",6.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","01","","8",0,"8",0,"8","","","",7,"",14168,"",14168,"",0,"8",182,"",4,"",0,"9",-5.0,"",.0,"8","U","",3.0,"",71,"",-9.4,"",1002.9,"",1029.6,"",7,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","02","","8",0,"8",0,"8","","","",7,"",12653,"",12653,"",0,"8",179,"",4,"",0,"9",-4.8,"",.0,"8","U","",3.1,"",73,"",-8.9,"",1002.8,"",1029.4,"",6,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","03","","8",0,"8",0,"8","","","",7,"",12027,"",12027,"",0,"8",173,"",3,"",0,"9",-5.2,"",.0,"8","U","",3.2,"",76,"",-8.8,"",1002.4,"",1029.1,"",7,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","04","","8",0,"8",0,"8","","","",7,"",14032,"",14032,"",0,"8",169,"",2,"",0,"9",-5.1,"",.0,"8","U","",3.2,"",76,"",-8.7,"",1002.3,"",1028.9,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","05","","8",0,"8",0,"8","","","",7,"",15858,"",15858,"",0,"8",175,"",3,"",0,"9",-5.2,"",.0,"8","U","",3.2,"",76,"",-8.8,"",1002.0,"",1028.7,"",7,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","06","","8",0,"8",0,"8","","","",6,"",6368,"",6368,"",0,"8",147,"",2,"",0,"9",-6.2,"",.0,"8","U","",3.1,"",81,"",-8.9,"",1002.0,"",1028.8,"",6,-.4,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",0,"9","","",-4.3,"",-1.8,"",.4,"",3.5,"",6.4,"",-6.2,"",-3.0,"",-7.5,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","07","","8",0,"8",0,"8","","","",6,"",6722,"",6722,"",0,"8",147,"",2,"",0,"9",-6.2,"",.0,"8","U","",3.2,"",83,"",-8.6,"",1002.0,"",1028.8,"",6,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","08","","8",0,"8",0,"8","","","",6,"",6653,"",6653,"",0,"8",156,"",2,"",0,"9",-4.7,"",.0,"8","U","",3.5,"",80,"",-7.6,"",1001.9,"",1028.5,"",8,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","09","","8",0,"8",0,"8","","","",7,"",10671,"",10671,"",0,"8",171,"",4,"",0,"9",-3.0,"",.0,"8","U","",3.6,"",73,"",-7.2,"",1001.9,"",1028.3,"",7,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.3,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","10","","8",0,"8",0,"8","","","",6,"",9183,"",9183,"",0,"8",177,"",3,"",0,"9",-2.4,"",.0,"8","U","",3.6,"",70,"",-7.1,"",1001.5,"",1027.9,"",8,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","11","","8",0,"8",0,"8","","","",7,"",10539,"",10539,"",0,"8",192,"",3,"",0,"9",-1.8,"",.0,"8","U","",3.7,"",69,"",-6.7,"",1001.2,"",1027.5,"",8,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","12","","8",0,"8",0,"8","","","",6,"",8500,"",8500,"",0,"8",170,"",2,"",0,"9",-1.5,"",.0,"8","U","",3.8,"",70,"",-6.3,"",1000.9,"",1027.2,"",7,-1.0,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.6,"",.0,"9","","8",0,"9","","",-1.4,"",-.8,"",.1,"",3.3,"",6.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","13","","8",0,"8",0,"8","","","",6,"",7268,"",7268,"",0,"8",153,"",2,"",0,"9",-1.6,"",.0,"8","U","",3.8,"",70,"",-6.4,"",1000.8,"",1027.1,"",7,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","14","","8",0,"8",0,"8","","","",6,"",4784,"",4784,"",0,"8",150,"",1,"",0,"9",-1.9,"",.0,"8","U","",4.5,"",84,"",-4.2,"",1000.7,"",1027.0,"",7,-.5,"",.0,"8",0,"8","54","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","15","","8",0,"8",0,"8","","","",6,"",4666,"",4666,"",0,"8",143,"",2,"",0,"9",-2.1,"",.0,"8","U","",4.4,"",83,"",-4.6,"",1000.8,"",1027.1,"",5,-.1,"",.0,"8",0,"8","54","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","16","","8",0,"8",0,"8","","","",4,"",1539,"",1539,"",0,"8",140,"",2,"",0,"9",-2.6,"",.0,"8","U","",4.5,"",90,"",-4.0,"",1000.9,"",1027.3,"",3,.1,"",.0,"8",0,"8","74","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","17","","8",0,"8",0,"8","","","",4,"",1602,"",1602,"",0,"8",128,"",2,"",0,"9",-2.9,"",.0,"8","U","",4.6,"",94,"",-3.7,"",1000.8,"",1027.2,"",0,.1,"",.0,"8",0,"8","74","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","18","","8",0,"8",0,"8","","","",4,"",1281,"",1281,"",0,"8",125,"",2,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",1000.9,"",1027.3,"",2,.1,"",.0,"",0,"8","71","","","","","8","","","8","","","8","",10,"",.2,"",.0,"9","","8",0,"9","","",-1.7,"",-.7,"",.1,"",3.2,"",6.2,"",-6.3,"",-1.5,"",-7.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","19","","8",0,"8",0,"8","","","",4,"",1736,"",1736,"",0,"8",126,"",2,"",0,"9",-2.9,"",.0,"8","U","",4.7,"",95,"",-3.6,"",1001.1,"",1027.5,"",3,.2,"",.0,"8",0,"8","41","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","20","","8",0,"8",0,"8","","","",5,"",2201,"",2201,"",0,"8",119,"",2,"",0,"9",-2.8,"",.0,"8","U","",4.6,"",93,"",-3.8,"",1000.9,"",1027.3,"",0,.1,"",.0,"8",0,"8","54","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","21","","8",0,"8",0,"8","","","",5,"",3339,"",3339,"",0,"8",98,"",2,"",0,"9",-3.4,"",.0,"8","U","",3.6,"",75,"",-7.2,"",1001.0,"",1027.4,"",2,.1,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2016","01","01","22","","8",0,"8",0,"8","","","",5,"",3574,"",3574,"",0,"8",111,"",3,"",0,"9",-4.6,"",.0,"8","U","",3.3,"",76,"",-8.2,"",1001.3,"",1027.9,"",3,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
