"353200270","M£AWA","2016","01","01","00","9","",0,"8",0,"8",".","","",7,"",11000,"",10528,"",0,"",110,"",3,"",0,"9",-7.6,"",.0,"8","U","",2.6,"",75,"",-11.3,"",1011.5,"",1031.0,"",7,-.7,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",.9,"",.0,"8","0","",0,"9","","",-3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","01","9","",0,"8",0,"8",".","","",7,"",10000,"",9736,"",0,"",110,"",2,"",0,"9",-8.5,"",.0,"8","U","",2.5,"",77,"",-11.8,"",1011.4,"",1031.0,"",6,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","02","9","",0,"8",0,"8",".","","",6,"",9000,"",8762,"",0,"",100,"",2,"",0,"9",-9.1,"",.0,"8","U","",2.5,"",82,"",-11.6,"",1011.1,"",1030.7,"",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","03","9","",0,"8",0,"8",".","","",6,"",9000,"",8718,"",0,"",90,"",2,"",0,"9",-9.3,"",.0,"8","U","",2.5,"",83,"",-11.7,"",1010.9,"",1030.5,"",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","04","9","",0,"8",0,"8",".","","",6,"",9000,"",9463,"",0,"",100,"",2,"",0,"9",-9.7,"",.0,"8","U","",2.4,"",83,"",-12.0,"",1010.8,"",1030.5,"",6,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","05","9","",0,"8",0,"8",".","","",7,"",10000,"",10367,"",0,"",100,"",3,"",0,"9",-9.8,"",.0,"8","U","",2.4,"",84,"",-12.0,"",1010.5,"",1030.2,"",7,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","06","9","",0,"8",0,"8",".","","",7,"",10000,"",9815,"",0,"",110,"",3,"",0,"9",-10.2,"",.0,"8","U","",2.5,"",87,"",-12.0,"",1010.9,"",1030.6,"",5,.0,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",.4,"",.0,"9","0","",0,"9","","",-4.4,"",-2.4,"",.2,"",3.0,"",.0,"8",-10.3,"",-5.1,"",-10.9,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353200270","M£AWA","2016","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",11000,"",11245,"",1,"",100,"",3,"",0,"9",-10.7,"",.0,"8","U","",2.4,"",87,"",-12.4,"",1011.3,"",1031.0,"",3,.5,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",15000,"",15366,"",1,"",110,"",3,"",0,"9",-10.3,"",.0,"8","U","",2.3,"",83,"",-12.6,"",1011.9,"",1031.6,"",3,1.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.5,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",26000,"",26750,"",2,"",110,"",4,"",0,"9",-9.3,"",.0,"8","U","",2.4,"",78,"",-12.4,"",1012.0,"",1031.6,"",2,1.1,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","10","9","",0,"8",0,"8",">2500","","",8,"",33000,"",33797,"",2,"",110,"",5,"",0,"9",-8.8,"",.0,"8","U","",2.3,"",74,"",-12.6,"",1011.8,"",1031.4,"",0,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","11","9","",0,"8",0,"8",">2500","","",8,"",31000,"",31346,"",2,"",120,"",5,"",0,"9",-8.4,"",.0,"8","U","",2.3,"",72,"",-12.6,"",1011.6,"",1031.2,"",8,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",1.0,"","0","",9,"","10","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","12","9","",0,"8",0,"8",">2500","","",7,"",12000,"",12715,"",2,"",130,"",4,"",0,"9",-8.0,"",.0,"8","U","",2.3,"",70,"",-12.5,"",1011.2,"",1030.7,"",8,-.8,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","1","","Ci fib",4,"",1.0,"",1.0,"","0","",9,"","10","35",-2.8,"",-1.9,"",.0,"",2.8,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",34000,"",34278,"",2,"",100,"",3,"",0,"9",-8.0,"",.0,"8","U","",2.4,"",71,"",-12.3,"",1011.1,"",1030.6,"",7,-.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","14","9","",0,"8",0,"8",">2500","","",8,"",40000,"",40566,"",1,"",110,"",3,"",0,"9",-8.6,"",.0,"8","U","",2.3,"",72,"",-12.7,"",1011.5,"",1031.1,"",5,-.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","15","9","",0,"8",0,"8",">2500","","",8,"",37000,"",37612,"",1,"",110,"",3,"",0,"9",-9.5,"",.0,"8","U","",2.2,"",74,"",-13.3,"",1011.8,"",1031.5,"",3,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.8,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","16","9","",0,"8",0,"8",">2500","","",7,"",10000,"",8955,"",1,"",100,"",3,"",0,"9",-10.2,"",.0,"8","U","",2.2,"",78,"",-13.3,"",1012.3,"",1032.0,"",2,1.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","17","4","",520,"",0,"8","520","","",6,"",7000,"",6974,"",6,"",110,"",4,"",0,"9",-10.2,"",.0,"8","U","",2.1,"",76,"",-13.6,"",1012.6,"",1032.3,"",2,1.1,"",.0,"8",0,"8","70","1","6","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200270","M£AWA","2016","01","01","18","4","",530,"",0,"8","530","","",7,"",16000,"",16021,"",7,"",100,"",4,"",0,"9",-9.8,"",.0,"8","U","",2.2,"",76,"",-13.2,"",1012.5,"",1032.2,"",0,.7,"",.0,"",7,"","70","1","7","","5","","Sc tr","/","","/","/","","/",17,"",.7,"",.0,"9","0","",0,"9","","",-4.6,"",-2.8,"",-.2,"",2.7,"",.0,"8",-10.8,"",-7.7,"",-11.2,"",.0,"9",997,"",0,"8",0,"8","1",".",0,"9",0,"9"
