"350180540","RACIBÓRZ","2018","01","01","00","6","",1400,"",0,"8","1400","","",7,"",19843,"",19843,"",7,"",203,"",5,"",0,"9",6.8,"",.0,"8","U","",8.2,"",83,"",4.1,"",983.0,"",1008.1,"",8,-1.4,"",.0,"9",0,"9","01","1","2","","5","","Sc str","3","","Ac pe","/","","/",2,"",1.7,"",.0,"8","0","",9,"","20","19",3.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","01","9","",7620,"",0,"8",">2500","","",8,"",26513,"",26513,"",6,"",184,"",5,"",0,"9",6.7,"",.0,"8","U","",7.9,"",81,"",3.7,"",982.9,"",1008.0,"",6,-1.2,"",.0,"8",0,"8","01","2","6","","0","",".","3","","Ac pe","0","",".",0,"8",1.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","02","9","",7070,"",0,"8",">2500","","",8,"",29926,"",29926,"",6,"",195,"",6,"",0,"9",6.7,"",.0,"8","U","",7.7,"",79,"",3.3,"",982.5,"",1007.6,"",6,-1.2,"",.0,"8",0,"8","02","2","6","","0","",".","3","","Ac pe","0","",".",0,"8",2.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","03","9","",6530,"",0,"8",">2500","","",8,"",24983,"",24983,"",7,"",200,"",5,"",0,"9",6.1,"",.0,"8","U","",7.7,"",82,"",3.3,"",982.0,"",1007.1,"",8,-1.0,"",.0,"8",0,"8","03","2","7","","0","",".","3","","Ac tr, pe","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","04","9","",6110,"",0,"8",">2500","","",8,"",26101,"",26101,"",7,"",212,"",3,"",0,"9",5.2,"",.0,"8","U","",7.4,"",84,"",2.7,"",981.9,"",1007.1,"",6,-1.0,"",.0,"8",0,"8","02","2","7","","0","",".","3","","Ac tr, pe","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","05","9","",6380,"",0,"8",">2500","","",8,"",31434,"",31434,"",7,"",271,"",3,"",0,"9",5.9,"",.0,"8","U","",7.5,"",81,"",2.9,"",982.4,"",1007.5,"",5,-.1,"",.0,"8",0,"8","03","2","7","","0","",".","7","","Ac op","/","","/",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","06","9","",6650,"",0,"8",">2500","","",8,"",22525,"",22525,"",7,"",217,"",5,"",0,"9",5.1,"",.0,"8","U","",7.5,"",85,"",2.8,"",982.2,"",1007.4,"",2,.2,"",.0,"9",0,"9","02","2","7","","0","",".","7","","Ac op","/","","/",2,"",1.3,"",.0,"9","0","",0,"9","","",2.4,"",3.1,"",3.1,"",3.7,"",.0,"8",4.6,"",9.1,"",2.5,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350180540","RACIBÓRZ","2018","01","01","07","6","",1400,"",0,"8","1400","","",8,"",20100,"",20100,"",7,"",244,"",5,"",0,"9",4.7,"",.0,"8","U","",7.4,"",87,"",2.7,"",983.0,"",1008.3,"",3,1.1,"",.0,"8",0,"8","03","2","1","","1","","Cu fra <1","7","","Ac, As","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","08","9","",5040,"",0,"8",">2500","","",7,"",15902,"",15902,"",7,"",228,"",5,"",0,"9",4.7,"",.0,"8","U","",7.5,"",88,"",2.9,"",983.1,"",1008.4,"",3,.7,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac, As","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","09","5","",700,"",0,"8","700","","",8,"",22000,"",21747,"",8,"",209,"",3,"",0,"9",5.4,"",.0,"8","U","",7.9,"",88,"",3.6,"",983.5,"",1008.7,"",1,1.3,"",.0,"8",0,"8","03","2","3","","5","","Sc str","7","","Ac,As","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","10","4","",400,"",600,"","400/600","","",7,"",18000,"",18376,"",8,"",221,"",1,"",0,"9",6.0,"",.0,"8","U","",8.0,"",86,"",3.8,"",984.0,"",1009.2,"",3,1.0,"",.0,"8",0,"8","03","2","4","","8","","Cu hum,fra 1/Sc str 4","7","","Ac,As tr","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","11","5","",600,"",1500,"","600/1500","","",7,"",17000,"",16716,"",8,"",221,"",8,"",0,"9",6.3,"",.0,"8","U","",7.9,"",83,"",3.6,"",983.6,"",1008.7,"",0,.5,"",.0,"8",0,"8","03","2","1","","8","","Cu med,fra<1/ Sc len 1","7","","Ac un, As","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","12","5","",800,"",0,"8","800","","",7,"",15000,"",13074,"",7,"",220,"",6,"",0,"9",6.4,"",.0,"8","U","",7.9,"",82,"",3.5,"",983.6,"",1008.7,"",1,.1,"",.0,"9",0,"9","01","2","1","","2","","Cu med, fra < 1","7","","Ac,As","/","","/",1,"",1.7,"",.0,"9","0","",0,"9","","",3.9,"",4.0,"",3.2,"",3.8,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2018","01","01","13","5","",800,"",0,"8","800","","",7,"",15000,"",14137,"",7,"",213,"",5,"",0,"9",6.6,"",.0,"8","U","",8.0,"",82,"",3.7,"",983.4,"",1008.5,"",7,-.6,"",.0,"8",0,"8","03","2","1","","2","","Cu med, hum < 1","7","","Ac,As","/","","/",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
