"352220385","SIEDLCE","2018","01","01","00","2","",160,"",0,"8","160P","P","",5,"",2500,"",2552,"",8,"",188,"",3,"",0,"9",5.9,"",.0,"8","U","",9.0,"",97,"",5.5,"",986.7,"",1005.7,"",7,-.9,"",.0,"",6,"","20","5","7","","6","","St fra","/","","/","/","","/",2,"",.3,"",.0,"8","0","",0,"9","","",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","01","5","",950,"",0,"8","950","","",6,"",4400,"",4431,"",8,"",197,"",4,"",0,"9",6.6,"",.0,"8","U","",9.3,"",95,"",5.9,"",986.6,"",1005.5,"",7,-.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","02","6","",1300,"",0,"8","1300","","",6,"",6772,"",6772,"",8,"",191,"",4,"",0,"9",7.1,"",.0,"8","U","",9.4,"",93,"",6.0,"",986.2,"",1005.1,"",7,-.9,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","03","7","",1500,"",0,"8","1500","","",6,"",7500,"",7547,"",7,"",197,"",4,"",0,"9",7.0,"",.0,"8","U","",9.1,"",91,"",5.6,"",986.1,"",1005.0,"",7,-.6,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","04","6","",1300,"",0,"8","1300","","",6,"",8049,"",8049,"",7,"",194,"",4,"",0,"9",6.8,"",.0,"8","U","",8.9,"",90,"",5.3,"",985.5,"",1004.4,"",7,-1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","05","6","",1400,"",0,"8","1400","","",6,"",9800,"",9800,"",7,"",199,"",5,"",0,"9",6.2,"",.0,"8","U","",8.4,"",89,"",4.5,"",985.6,"",1004.5,"",5,-.6,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","06","7","",1900,"",0,"8","1900","","",7,"",11818,"",11818,"",7,"",195,"",4,"",0,"9",5.8,"",.0,"8","U","",8.0,"",87,"",3.8,"",985.6,"",1004.6,"",6,-.5,"",.0,"9",0,"9","02","2","7","","5","","Sc pe","/","","/","/","","/",2,"",1.2,"",.0,"9","0","",0,"9","","",3.9,"",3.5,"",2.7,"",2.5,"",.0,"8",1.7,"",7.3,"",-.5,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352220385","SIEDLCE","2018","01","01","07","8","",2000,"",0,"8","2000","","",7,"",12112,"",12112,"",7,"",190,"",5,"",0,"9",5.2,"",.0,"8","U","",7.7,"",87,"",3.2,"",985.9,"",1004.9,"",2,.4,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","3","","Ac pe 2","8","","Cs Ci fib",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","08","7","",1600,"",0,"8","1600","","",7,"",14931,"",14931,"",7,"",188,"",4,"",0,"9",5.0,"",.0,"8","U","",7.4,"",85,"",2.7,"",986.1,"",1005.1,"",3,.5,"",.0,"8",0,"8","03","2","6","","5","","Sc str","3","","Ac pe","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","09","8","",2000,"",0,"8","2000","","",7,"",18357,"",18357,"",7,"",194,"",5,"",0,"9",5.1,"",.0,"8","U","",7.4,"",84,"",2.6,"",986.3,"",1005.3,"",2,.7,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2018","01","01","10","8","",2000,"",0,"8","2000","","",7,"",19503,"",19503,"",7,"",197,"",4,"",0,"9",5.5,"",.0,"8","U","",7.4,"",82,"",2.7,"",986.3,"",1005.3,"",1,.4,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","7","","Ac As tr","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
