"350210585","SANDOMIERZ","2018","01","01","00","7","",1680,"",0,"8","","","",6,"",9596,"",9596,"",0,"8",195,"",3,"",0,"9",5.1,"",.0,"8","U","",7.7,"",88,"",3.3,"",982.3,"",1009.1,"",8,-.4,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",10,"",1.1,"",.0,"8","","8",0,"9","","",2.9,"",2.6,"",2.2,"",2.9,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","01","7","",1795,"",0,"8","","","",7,"",16583,"",16583,"",0,"8",180,"",3,"",0,"9",4.3,"",.0,"8","U","",7.2,"",87,"",2.3,"",982.1,"",1008.9,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","02","9","",6765,"",0,"8","","","",7,"",14511,"",14511,"",0,"8",189,"",4,"",0,"9",3.5,"",.0,"8","U","",6.9,"",88,"",1.7,"",982.0,"",1008.9,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","03","","8",0,"8",0,"8","","","",7,"",19243,"",19243,"",0,"8",179,"",5,"",0,"9",2.8,"",.0,"8","U","",6.6,"",88,"",1.0,"",981.3,"",1008.3,"",8,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","04","9","",6640,"",0,"8","","","",7,"",16881,"",16881,"",0,"8",179,"",5,"",0,"9",2.5,"",.0,"8","U","",6.5,"",89,"",.9,"",981.1,"",1008.1,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","05","9","",6565,"",0,"8","","","",7,"",17053,"",17053,"",0,"8",184,"",5,"",0,"9",2.1,"",.0,"8","U","",6.5,"",91,"",.8,"",981.0,"",1008.0,"",6,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","06","","8",0,"8",0,"8","","","",8,"",22035,"",22035,"",0,"8",191,"",5,"",0,"9",2.2,"",.0,"8","U","",6.4,"",90,"",.7,"",981.1,"",1008.1,"",5,-.2,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",0,"9","","",1.3,"",1.7,"",2.3,"",3.0,"",5.0,"",2.0,"",5.6,"",1.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","07","","8",0,"8",0,"8","","","",7,"",19491,"",19491,"",0,"8",198,"",4,"",0,"9",2.3,"",.0,"8","U","",6.6,"",91,"",1.0,"",981.3,"",1008.3,"",3,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","08","9","",5700,"",0,"8","","","",8,"",25002,"",25002,"",0,"8",200,"",5,"",0,"9",3.4,"",.0,"8","U","",6.8,"",87,"",1.4,"",981.2,"",1008.1,"",0,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2018","01","01","09","","8",0,"8",0,"8","","","",7,"",11332,"",11332,"",0,"8",196,"",5,"",0,"9",3.5,"",.0,"8","U","",6.9,"",88,"",1.7,"",981.6,"",1008.5,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
