"354180135","HEL","2018","01","01","00","5","",800,"",0,"8","800P","P","",6,"",4000,"",2838,"",7,"",190,"",5,"",0,"9",6.8,"",.0,"8","U","",9.5,"",96,"",6.2,"",996.8,"",997.2,"",7,-.7,"",.7,"",6,"","80","8","7","","3","","Cb cal Sc","/","","/","/","","/",2,"",.4,"",.0,"8","0","",11,"","19","40",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","01","5","",900,"",0,"8","900P","P","",4,"",1800,"",1817,"",8,"",190,"",5,"",0,"9",7.1,"",.0,"8","U","",9.7,"",96,"",6.5,"",996.4,"",996.8,"",7,-.9,"",.0,"8",0,"8","60","8","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","02","5","",900,"",0,"8","900P","P","",6,"",5000,"",6086,"",8,"",190,"",4,"",0,"9",7.3,"",.0,"8","U","",9.8,"",96,"",6.7,"",996.0,"",996.4,"",7,-1.1,"",.0,"8",0,"8","60","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","03","5","",870,"",0,"8","870P","P","",6,"",8000,"",8684,"",8,"",210,"",5,"",0,"9",7.6,"",.0,"8","U","",10.0,"",96,"",7.0,"",995.7,"",996.1,"",7,-1.1,"",.0,"8",0,"8","60","8","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","04","5","",880,"",0,"8","880P","P","",6,"",6000,"",6513,"",8,"",200,"",5,"",0,"9",7.6,"",.0,"8","U","",10.0,"",96,"",7.0,"",995.3,"",995.7,"",7,-1.1,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","Ns","/","","/",0,"8",.4,"",.0,"9","0","",10,"","3","25",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","05","6","",1000,"",0,"8","1000","P","",7,"",10000,"",13560,"",8,"",200,"",6,"",0,"9",7.7,"",.0,"8","U","",10.0,"",95,"",6.9,"",995.0,"",995.4,"",7,-1.0,"",.0,"8",0,"8","61","6","5","","5","","Sc str","2","","Ns","/","","/",0,"8",.5,"",.0,"9","0","",10,"","4","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","06","6","",1050,"",0,"8","1050","P","",7,"",10000,"",13308,"",8,"",190,"",6,"",0,"9",7.5,"",.0,"8","U","",9.7,"",94,"",6.6,"",994.9,"",995.3,"",6,-.8,"",.5,"",6,"","61","8","5","","5","","Sc str","2","","Ns","/","","/",2,"",.6,"",.0,"9","0","",10,"","3","25",4.5,"",4.5,"",4.0,"",4.0,"",.0,"8",3.6,"",7.7,"",3.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354180135","HEL","2018","01","01","07","7","",1500,"",0,"8","1500","P","",7,"",18000,"",16928,"",8,"",190,"",5,"",0,"9",7.5,"",.0,"8","U","",9.5,"",92,"",6.3,"",995.1,"",995.5,"",5,-.2,"",.0,"8",0,"8","21","2","8","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","08","5","",720,"",0,"8","720P","P","",8,"",20000,"",20000,"",7,"",221,"",6,"",0,"9",7.8,"",.0,"8","U","",9.5,"",90,"",6.3,"",995.8,"",996.2,"",3,.8,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",10,"","7","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180135","HEL","2018","01","01","09","5","",690,"",0,"8","690P","P","",8,"",20000,"",20000,"",7,"",227,"",5,"",0,"9",8.0,"",.0,"8","U","",9.5,"",89,"",6.3,"",996.5,"",996.9,"",3,1.6,"",.0,"8",0,"8","01","6","5","","5","","Sc str","7","","Ac op","/","","/",0,"8",1.2,"",.0,"9","0","",10,"","7","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
