"352190360","P£OCK","2018","01","01","14","","8",0,"8",0,"8","","","",8,"",21436,"",21436,"",0,"8",247,"",7,"",0,"9",8.7,"",.0,"8","U","",7.8,"",69,"",3.3,"",989.8,"",1002.9,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"9","","8",14,"","13","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","15","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",243,"",5,"",0,"9",7.9,"",.0,"8","U","",7.8,"",73,"",3.4,"",990.4,"",1003.6,"",3,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.9,"",.0,"9","","8",14,"","13","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","16","","8",0,"8",0,"8","","","",8,"",42748,"",42748,"",0,"8",239,"",4,"",0,"9",7.5,"",.0,"8","U","",7.9,"",76,"",3.5,"",990.8,"",1004.0,"",2,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","17","","8",0,"8",0,"8","","","",8,"",28201,"",28201,"",0,"8",216,"",3,"",0,"9",6.9,"",.0,"8","U","",8.0,"",80,"",3.7,"",991.0,"",1004.2,"",1,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","18","","8",0,"8",0,"8","","","",8,"",24644,"",24644,"",0,"8",218,"",4,"",0,"9",7.0,"",.0,"8","U","",7.8,"",78,"",3.4,"",991.3,"",1004.5,"",2,.9,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.2,"",.0,"9","","8",14,"","13","31",4.7,"",4.8,"",4.7,"",4.4,"",5.7,"",6.7,"",9.6,"",5.3,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","19","","8",0,"8",0,"8","","","",8,"",27501,"",27501,"",0,"8",233,"",3,"",0,"9",6.0,"",.0,"8","U","",7.3,"",78,"",2.5,"",991.3,"",1004.6,"",1,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","20","","8",0,"8",0,"8","","","",8,"",25435,"",25435,"",0,"8",208,"",3,"",0,"9",5.0,"",.0,"8","U","",7.0,"",80,"",1.8,"",991.4,"",1004.7,"",2,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","21","","8",0,"8",0,"8","","","",7,"",13526,"",13526,"",0,"8",216,"",3,"",0,"9",4.1,"",.0,"8","U","",6.8,"",83,"",1.5,"",991.6,"",1005.0,"",3,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","22","","8",0,"8",0,"8","","","",7,"",11601,"",11601,"",0,"8",206,"",3,"",0,"9",3.7,"",.0,"8","U","",6.8,"",86,"",1.6,"",991.9,"",1005.3,"",3,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","01","23","","8",0,"8",0,"8","","","",7,"",12871,"",12871,"",0,"8",206,"",2,"",0,"9",3.1,"",.0,"8","U","",6.6,"",87,"",1.1,"",992.1,"",1005.5,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","00","","8",0,"8",0,"8","","","",6,"",8892,"",8892,"",0,"8",161,"",2,"",0,"9",1.6,"",.0,"8","U","",6.3,"",92,"",.4,"",992.2,"",1005.7,"",1,.6,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",2.2,"",3.2,"",4.1,"",4.6,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","01","","8",0,"8",0,"8","","","",6,"",8806,"",8806,"",0,"8",170,"",2,"",0,"9",1.5,"",.0,"8","U","",6.3,"",93,"",.5,"",992.5,"",1006.0,"",2,.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","02","","8",0,"8",0,"8","","","",6,"",8179,"",8179,"",0,"8",177,"",2,"",0,"9",1.5,"",.0,"8","U","",6.4,"",94,"",.6,"",992.5,"",1006.0,"",1,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","03","","8",0,"8",0,"8","","","",6,"",4257,"",4257,"",0,"8",144,"",2,"",0,"9",.7,"",.0,"8","U","",6.2,"",96,"",.1,"",992.3,"",1005.9,"",0,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","04","","8",0,"8",0,"8","","","",5,"",3947,"",3947,"",0,"8",149,"",1,"",0,"9",.4,"",.0,"8","U","",6.1,"",97,"",.0,"",992.5,"",1006.1,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","05","","8",0,"8",0,"8","","","",5,"",2853,"",2853,"",0,"8",128,"",2,"",0,"9",.0,"",.0,"8","U","",5.9,"",97,"",-.4,"",992.5,"",1006.1,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","06","","8",0,"8",0,"8","","","",5,"",3229,"",3229,"",0,"8",123,"",2,"",0,"9",.1,"",.0,"8","U","",6.0,"",97,"",-.3,"",992.4,"",1006.0,"",0,.1,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",1.5,"",2.3,"",3.3,"",4.6,"",5.7,"",-.1,"",7.0,"",-3.8,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","07","","8",0,"8",0,"8","","","",5,"",2945,"",2945,"",0,"8",129,"",2,"",0,"9",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",992.6,"",1006.2,"",3,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","08","","8",0,"8",0,"8","","","",5,"",3032,"",3032,"",0,"8",130,"",2,"",0,"9",.5,"",.0,"8","U","",6.1,"",97,"",.1,"",992.6,"",1006.2,"",1,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","09","","8",0,"8",0,"8","","","",6,"",4329,"",4329,"",0,"8",161,"",3,"",0,"9",1.8,"",.0,"8","U","",6.5,"",93,"",.8,"",992.7,"",1006.2,"",2,.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","10","","8",0,"8",0,"8","","","",6,"",4661,"",4661,"",0,"8",151,"",2,"",0,"9",2.8,"",.0,"8","U","",6.7,"",90,"",1.3,"",992.8,"",1006.3,"",3,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.7,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","11","","8",0,"8",0,"8","","","",6,"",5818,"",5818,"",0,"8",176,"",3,"",0,"9",3.9,"",.0,"8","U","",6.9,"",85,"",1.6,"",992.6,"",1006.0,"",0,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","12","","8",0,"8",0,"8","","","",6,"",5618,"",5618,"",0,"8",188,"",3,"",0,"9",3.8,"",.0,"8","U","",6.8,"",85,"",1.5,"",992.7,"",1006.1,"",4,.0,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.3,"","","8",0,"9","","",2.3,"",2.3,"",2.9,"",4.5,"",5.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","13","","8",0,"8",0,"8","","","",6,"",6580,"",6580,"",0,"8",208,"",3,"",0,"9",4.0,"",.0,"8","U","",6.7,"",83,"",1.4,"",992.6,"",1006.0,"",7,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","14","","8",0,"8",0,"8","","","",6,"",7839,"",7839,"",0,"8",211,"",2,"",0,"9",3.9,"",.0,"8","U","",6.7,"",83,"",1.3,"",993.0,"",1006.4,"",3,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","15","","8",0,"8",0,"8","","","",6,"",6128,"",6128,"",0,"8",139,"",1,"",0,"9",3.3,"",.0,"8","U","",6.7,"",86,"",1.2,"",993.3,"",1006.7,"",3,.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","16","","8",0,"8",0,"8","","","",6,"",6361,"",6361,"",0,"8",164,"",1,"",0,"9",3.4,"",.0,"8","U","",6.8,"",87,"",1.4,"",993.9,"",1007.3,"",2,1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","17","","8",0,"8",0,"8","","","",6,"",4320,"",4320,"",0,"8",190,"",2,"",0,"9",3.3,"",.0,"8","U","",7.1,"",92,"",2.1,"",993.9,"",1007.3,"",1,.9,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","18","","8",0,"8",0,"8","","","",4,"",1881,"",1881,"",0,"8",198,"",2,"",0,"9",3.3,"",.0,"8","U","",7.5,"",97,"",2.9,"",994.1,"",1007.6,"",1,.8,"",.1,"",0,"8","61","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",2.8,"",2.9,"",3.2,"",4.3,"",5.8,"",-.2,"",4.0,"",-2.5,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","19","","8",0,"8",0,"8","","","",5,"",2199,"",2199,"",0,"8",219,"",3,"",0,"9",3.6,"",.0,"8","U","",7.7,"",98,"",3.3,"",994.1,"",1007.5,"",2,.2,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","20","","8",0,"8",0,"8","","","",6,"",6513,"",6513,"",0,"8",279,"",3,"",0,"9",3.9,"",.0,"8","U","",7.8,"",97,"",3.5,"",994.4,"",1007.8,"",2,.5,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","21","","8",0,"8",0,"8","","","",6,"",7202,"",7202,"",0,"8",287,"",4,"",0,"9",3.3,"",.0,"8","U","",7.2,"",93,"",2.3,"",994.9,"",1008.4,"",3,.8,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","22","","8",0,"8",0,"8","","","",6,"",4740,"",4740,"",0,"8",289,"",5,"",0,"9",2.7,"",.0,"8","U","",7.0,"",94,"",1.8,"",995.2,"",1008.7,"",2,1.1,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","02","23","","8",0,"8",0,"8","","","",6,"",5945,"",5945,"",0,"8",288,"",4,"",0,"9",2.4,"",.0,"8","U","",6.8,"",94,"",1.5,"",995.5,"",1009.0,"",2,1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","00","","8",0,"8",0,"8","","","",5,"",3517,"",3517,"",0,"8",288,"",5,"",0,"9",2.8,"",.0,"8","U","",7.2,"",96,"",2.2,"",995.4,"",1008.9,"",0,.5,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",2.9,"",3.1,"",3.4,"",4.3,"",5.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","01","","8",0,"8",0,"8","","","",6,"",5538,"",5538,"",0,"8",279,"",5,"",0,"9",3.4,"",.0,"8","U","",7.3,"",94,"",2.5,"",995.2,"",1008.7,"",0,.0,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","02","","8",0,"8",0,"8","","","",5,"",2869,"",2869,"",0,"8",232,"",3,"",0,"9",3.1,"",.0,"8","U","",7.3,"",96,"",2.5,"",994.7,"",1008.2,"",8,-.8,"",.0,"8",0,"8","22","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","03","","8",0,"8",0,"8","","","",5,"",2633,"",2633,"",0,"8",225,"",4,"",0,"9",3.1,"",.0,"8","U","",7.4,"",97,"",2.7,"",993.9,"",1007.4,"",8,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","04","","8",0,"8",0,"8","","","",5,"",3008,"",3008,"",0,"8",214,"",3,"",0,"9",3.1,"",.0,"8","U","",7.4,"",97,"",2.7,"",993.0,"",1006.4,"",8,-2.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352190360","P£OCK","2018","01","03","05","","8",0,"8",0,"8","","","",5,"",3179,"",3179,"",0,"8",199,"",3,"",0,"9",3.1,"",.0,"8","U","",7.4,"",97,"",2.7,"",992.1,"",1005.5,"",7,-2.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
