"353200272","OLSZTYN","2018","01","01","00","3","",210,"",0,"8","210","","",6,"",4000,"",3799,"",8,"",187,"",3,"",0,"9",6.3,"",.0,"8","U","",9.3,"",97,"",5.9,"",984.3,"",1000.9,"",7,-.8,"",.5,"",6,"","10","6","8","","6","","St op","/","","/","/","","/",1,"",.3,"",.0,"8","0","",0,"9","","",2.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","01","6","",1400,"",0,"8","1400","","",6,"",6000,"",5463,"",8,"",183,"",3,"",0,"9",7.0,"",.0,"8","U","",9.6,"",96,"",6.4,"",984.1,"",1000.7,"",6,-.9,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",5000,"",5078,"",6,"",170,"",3,"",0,"9",6.6,"",.0,"8","U","",9.3,"",95,"",5.9,"",983.6,"",1000.2,"",8,-.8,"",.0,"8",0,"8","10","2","6","","0","",".","3","","Ac pe","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","03","6","",1400,"",0,"8","1400","","",6,"",8000,"",7592,"",7,"",170,"",3,"",0,"9",6.5,"",.0,"8","U","",9.2,"",95,"",5.8,"",983.2,"",999.8,"",7,-1.1,"",.0,"8",0,"8","10","2","6","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","04","6","",1400,"",0,"8","1400","","",6,"",9000,"",9067,"",7,"",189,"",4,"",0,"9",7.0,"",.0,"8","U","",9.5,"",95,"",6.3,"",982.9,"",999.4,"",6,-1.2,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","05","7","",1800,"",0,"8","1800","","",6,"",9000,"",13308,"",7,"",194,"",4,"",9,"",7.5,"",.0,"8","U","",9.5,"",92,"",6.3,"",982.6,"",999.1,"",7,-1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",9,"","4","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","06","6","",1200,"",0,"8","1200","","",7,"",15000,"",15388,"",7,"",191,"",4,"",0,"9",7.6,"",.0,"8","U","",9.4,"",90,"",6.1,"",982.4,"",998.9,"",7,-.8,"",.0,"9",0,"9","01","2","5","","5","","Sc pe","3","","Ac pe","/","","/",1,"",1.0,"",.0,"8","0","",9,"","4","51",3.8,"",3.2,"",2.9,"",2.8,"",.0,"8",1.7,"",7.6,"",1.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353200272","OLSZTYN","2018","01","01","07","7","",1500,"",0,"8","1500","","",7,"",18000,"",17441,"",7,"",191,"",4,"",0,"9",7.5,"",.0,"8","U","",9.2,"",89,"",5.8,"",982.7,"",999.2,"",5,-.2,"",.0,"8",0,"8","02","2","5","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","08","9","",0,"8",0,"8",">2500","","",8,"",20000,"",20106,"",7,"",199,"",4,"",0,"9",7.8,"",.0,"8","U","",9.0,"",85,"",5.4,"",982.7,"",999.2,"",1,.1,"",.0,"8",0,"8","01","2","7","","0","",".","7","","Ac pe As tr","/","","/",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","09","9","",0,"8",0,"8",">2500","","",8,"",25000,"",26018,"",8,"",213,"",4,"",0,"9",8.4,"",.0,"8","U","",9.0,"",82,"",5.5,"",983.1,"",999.6,"",2,.7,"",.0,"8",0,"8","03","2","8","","0","",".","7","","Ac pe As tr","/","","/",0,"8",2.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","10","9","",0,"8",0,"8",">2500","","",8,"",25000,"",24361,"",8,"",215,"",5,"",10,"",9.4,"",.0,"8","U","",9.1,"",77,"",5.6,"",983.6,"",1000.0,"",3,.9,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac pe As tr","/","","/",0,"8",2.7,"",.0,"8","0","",10,"","9","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","11","6","",1200,"",0,"8","1200","","",8,"",20000,"",14217,"",8,"",215,"",4,"",0,"9",9.2,"",.0,"8","U","",9.1,"",78,"",5.6,"",983.8,"",1000.2,"",2,1.1,"",.0,"8",0,"8","03","2","2","","5","","Sc pe","7","","Ac pe As tr","/","","/",0,"8",2.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",25000,"",28426,"",8,"",230,"",4,"",0,"9",9.1,"",.0,"8","U","",8.9,"",77,"",5.3,"",984.0,"",1000.4,"",2,.9,"",.0,"9",0,"9","01","2","8","","0","",".","7","","Ac pe As op","/","","/",1,"",2.7,"",.0,"8","0","",10,"","9","51",5.6,"",4.7,"",4.0,"",3.1,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","13","9","",0,"8",0,"8",">2500","","",8,"",20000,"",10970,"",8,"",224,"",4,"",0,"9",8.9,"",.0,"8","U","",8.8,"",77,"",5.1,"",984.0,"",1000.4,"",1,.4,"",.0,"8",0,"8","02","2","8","","0","",".","7","","Ac pe As op","/","","/",0,"8",2.6,"",.0,"8","0","",9,"","12","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2018","01","01","14","6","",1000,"",0,"8","1000","","",8,"",26000,"",26713,"",7,"",220,"",4,"",0,"9",8.7,"",.0,"8","U","",8.4,"",75,"",4.5,"",984.2,"",1000.7,"",2,.4,"",.0,"8",0,"8","03","2","3","","5","","Sc pe","7","","Ac pe As tr","/","","/",0,"8",2.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
