"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","10","6","",1200,"",0,"8","1200","","",7,"",18000,"",9505,"",7,"",220,"",3,"",0,"9",1.6,"",.0,"8","U","",5.8,"",84,"",-.8,"",1008.5,"",1017.6,"",6,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","11","6","",1200,"",0,"8","1200","","",7,"",18000,"",9775,"",6,"",231,"",3,"",0,"9",1.8,"",.0,"8","U","",5.7,"",82,"",-.9,"",1007.5,"",1016.6,"",8,-1.2,"",.0,"8",0,"8","01","2","6","","5","","Sc str","0","",".","0","",".",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","12","6","",1400,"",0,"8","1400","","",8,"",25000,"",10606,"",6,"",225,"",4,"",0,"9",2.8,"",.0,"8","U","",5.9,"",79,"",-.5,"",1006.5,"",1015.6,"",8,-2.0,"",.0,"9",0,"9","02","2","6","","5","","Sc str","0","",".","0","",".",1,"",1.6,"",.5,"","0","",9,"","6","17",.8,"",.4,"",1.0,"",2.4,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","13","6","",1400,"",0,"8","1400","","",8,"",25000,"",9130,"",7,"",221,"",4,"",0,"9",2.8,"",.0,"8","U","",6.0,"",80,"",-.3,"",1005.7,"",1014.8,"",7,-2.8,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","14","6","",1400,"",0,"8","1400","","",8,"",25000,"",12628,"",8,"",237,"",3,"",0,"9",2.7,"",.0,"8","U","",5.9,"",79,"",-.6,"",1005.9,"",1015.0,"",5,-1.6,"",.0,"8",0,"8","03","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",8,"","13","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","15","7","",1500,"",0,"8","1500","","",8,"",25000,"",11915,"",8,"",247,"",3,"",0,"9",2.8,"",.0,"8","U","",5.6,"",75,"",-1.2,"",1005.9,"",1015.0,"",6,-.6,"",.0,"8",0,"8","02","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",8,"","13","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","16","6","",1300,"",0,"8","1300","","",8,"",20000,"",11917,"",8,"",237,"",4,"",0,"9",2.3,"",.0,"8","U","",5.4,"",75,"",-1.7,"",1005.6,"",1014.7,"",8,-.1,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","17","6","",1300,"",0,"8","1300","","",8,"",20000,"",10733,"",8,"",232,"",4,"",0,"9",2.0,"",.0,"8","U","",5.4,"",77,"",-1.6,"",1005.6,"",1014.7,"",7,-.3,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","18","6","",1100,"",0,"8","1100","","",7,"",15000,"",9575,"",7,"",233,"",3,"",0,"9",1.7,"",.0,"8","U","",5.5,"",80,"",-1.4,"",1005.3,"",1014.4,"",7,-.6,"",.0,"9",0,"9","01","2","7","","5","","Sc str","/","","/","/","","/",1,"",1.4,"",.0,"9","0","",8,"","13","2",.4,"",.6,"",1.2,"",2.4,"",.0,"8",1.5,"",2.9,"",1.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","19","6","",1100,"",0,"8","1100","","",7,"",10000,"",9307,"",8,"",236,"",3,"",0,"9",1.7,"",.0,"8","U","",5.6,"",81,"",-1.2,"",1005.1,"",1014.2,"",8,-.5,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","20","7","",1500,"",0,"8","1500","","",7,"",10000,"",8789,"",8,"",235,"",2,"",0,"9",1.5,"",.0,"8","U","",5.5,"",81,"",-1.4,"",1004.6,"",1013.7,"",7,-1.0,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","21","7","",1500,"",0,"8","1500","","",7,"",10000,"",9357,"",8,"",235,"",3,"",0,"9",1.3,"",.0,"8","U","",5.4,"",81,"",-1.6,"",1004.2,"",1013.3,"",7,-1.1,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","22","4","",320,"",1500,"","320P/1500","P","",7,"",10000,"",10310,"",8,"",265,"",3,"",0,"9",1.3,"",.0,"8","U","",5.4,"",81,"",-1.6,"",1004.1,"",1013.2,"",6,-1.0,"",.0,"8",0,"8","03","2","8","","5","","Sc str 4/ Sc str 8","/","","/","/","","/",0,"8",1.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","01","23","4","",320,"",0,"8","320P","P","",7,"",10000,"",9834,"",8,"",240,"",3,"",0,"9",1.0,"",.0,"8","U","",5.4,"",82,"",-1.7,"",1003.8,"",1012.9,"",7,-.8,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","00","4","",320,"",0,"8","320P","P","",7,"",12000,"",11451,"",8,"",237,"",3,"",0,"9",.8,"",.0,"8","U","",5.1,"",79,"",-2.4,"",1003.4,"",1012.5,"",8,-.8,"",.0,"9",0,"9","03","2","8","","5","","Sc str","/","","/","/","","/",1,"",1.4,"",.0,"8","0","",0,"9","","",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","01","4","",360,"",0,"8","360P","P","",7,"",12000,"",11553,"",8,"",240,"",4,"",0,"9",.4,"",.0,"8","U","",4.8,"",77,"",-3.2,"",1003.0,"",1012.1,"",7,-1.1,"",.0,"8",0,"8","02","2","8","","5","","Sc str","/","","/","/","","/",0,"8",1.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","02","4","",300,"",0,"8","300P","P","",6,"",8000,"",8209,"",8,"",239,"",3,"",8,"",-.1,"",.0,"8","U","",5.2,"",85,"",-2.3,"",1002.9,"",1012.0,"",6,-.9,"",.0,"8",0,"8","71","2","8","","5","","Sc str","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",8,"","1","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","03","2","",170,"",0,"8","170P","P","",4,"",1800,"",1845,"",8,"",243,"",3,"",0,"9",-.3,"",.0,"8","U","",5.6,"",94,"",-1.1,"",1002.9,"",1012.1,"",6,-.5,"",.0,"8",0,"8","71","2","7","","7","","St fra","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",8,"","1","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","04","2","",180,"",0,"8","180P","P","",4,"",1200,"",1474,"",8,"",241,"",2,"",0,"9",-.4,"",.0,"8","U","",5.8,"",97,"",-.8,"",1002.8,"",1012.0,"",7,-.2,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","05","2","",180,"",0,"8","180P","P","",5,"",2000,"",2241,"",8,"",240,"",2,"",0,"9",-.2,"",.0,"8","U","",5.8,"",97,"",-.6,"",1002.5,"",1011.6,"",8,-.4,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","06","2","",150,"",0,"8","150P","P","",6,"",4000,"",4081,"",8,"",271,"",3,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",1002.8,"",1011.9,"",5,-.1,"",.2,"",7,"","22","2","7","","6","","St fra","/","","/","/","","/",13,"",.2,"",.0,"9","0","",8,"","1","51",.2,"",.6,"",1.3,"",2.4,"",.0,"8",-.5,"",1.7,"",-.4,"",.0,"9",0,"",0,"",0,"","5",".",0,"9",0,"9"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","07","2","",110,"",0,"8","110P","P","",5,"",2000,"",2729,"",8,"",269,"",3,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",1002.9,"",1012.0,"",3,.1,"",.0,"8",0,"8","71","2","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","08","2","",170,"",0,"8","170P","P","",5,"",2500,"",3535,"",8,"",261,"",2,"",0,"9",.3,"",.0,"8","U","",6.0,"",96,"",-.3,"",1003.3,"",1012.4,"",2,.8,"",.0,"8",0,"8","22","7","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","09","2","",110,"",0,"8","110P","P","",5,"",3500,"",3495,"",8,"",275,"",3,"",0,"9",.6,"",.0,"8","U","",6.1,"",95,"",-.1,"",1003.5,"",1012.6,"",2,.7,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","10","2","",160,"",0,"8","160P","P","",6,"",4000,"",4008,"",8,"",268,"",4,"",0,"9",1.0,"",.0,"8","U","",6.2,"",95,"",.3,"",1003.7,"",1012.8,"",2,.8,"",.0,"8",0,"8","22","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","11","3","",270,"",0,"8","270P","P","",6,"",4500,"",4988,"",8,"",282,"",4,"",0,"9",1.4,"",.0,"8","U","",6.4,"",94,"",.5,"",1003.5,"",1012.6,"",0,.2,"",.0,"8",0,"8","21","2","7","","6","","St fra","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","12","3","",270,"",0,"8","270P","P","",6,"",6000,"",8441,"",8,"",276,"",3,"",0,"9",1.7,"",.0,"8","U","",6.4,"",92,"",.5,"",1003.4,"",1012.5,"",8,-.1,"",.0,"",7,"","10","7","8","","6","","St op","/","","/","/","","/",1,"",.6,"",.0,"9","0","",0,"9","","",1.6,"",1.3,"",1.4,"",2.4,"",4.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","13","4","",420,"",0,"8","420P","P","",7,"",12000,"",16801,"",8,"",306,"",3,"",0,"9",2.3,"",.0,"8","U","",6.3,"",87,"",.4,"",1003.8,"",1012.9,"",3,.1,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","14","6","",1200,"",0,"8","1200","","",7,"",15000,"",45887,"",7,"",306,"",4,"",0,"9",2.2,"",.0,"8","U","",5.9,"",82,"",-.6,"",1004.6,"",1013.7,"",3,1.1,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","2","","Ci spi",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","15","6","",1200,"",0,"8","1200","","",8,"",20000,"",49223,"",5,"",318,"",3,"",0,"9",1.6,"",.0,"8","U","",5.4,"",79,"",-1.7,"",1005.2,"",1014.3,"",2,1.8,"",.0,"8",0,"8","01","2","3","","5","","Sc str","0","",".","2","","Ci spi",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","16","6","",1000,"",0,"8","1000","","",8,"",20000,"",50000,"",3,"",311,"",3,"",0,"9",.9,"",.0,"8","U","",5.1,"",78,"",-2.5,"",1005.7,"",1014.8,"",1,1.9,"",.0,"8",0,"8","01","1","2","","5","","Sc str","0","",".","2","","Ci spi",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","17","9","",0,"8",0,"8",".","","",8,"",20000,"",47323,"",0,"",300,"",3,"",0,"9",.2,"",.0,"8","U","",5.3,"",86,"",-1.9,"",1006.4,"",1015.6,"",2,1.8,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","18","9","",0,"8",0,"8",".","","",8,"",20000,"",37287,"",0,"",302,"",3,"",0,"9",-.3,"",.0,"8","U","",5.1,"",86,"",-2.4,"",1006.8,"",1016.0,"",2,1.6,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","0","",".",1,"",.8,"",.0,"9","0","",0,"9","","",.2,"",.9,"",1.6,"",2.4,"",.0,"8",-.3,"",2.3,"",-1.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","19","9","",0,"8",0,"8",".","","",8,"",30000,"",0,"",0,"",290,"",3,"",0,"9",-.7,"",.0,"8","U","",5.0,"",86,"",-2.8,"",1007.5,"",1016.7,"",2,1.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","20","9","",0,"8",0,"8",".","","",8,"",30000,"",24319,"",0,"",293,"",3,"",0,"9",-.7,"",.0,"8","U","",4.9,"",85,"",-2.9,"",1007.7,"",1016.9,"",2,1.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","21","9","",0,"8",0,"8",".","","",8,"",25000,"",25224,"",0,"",295,"",3,"",0,"9",-.7,"",.0,"8","U","",4.9,"",85,"",-2.9,"",1007.9,"",1017.1,"",1,1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","22","9","",0,"8",0,"8",".","","",8,"",20000,"",5450,"",0,"",238,"",2,"",0,"9",-2.3,"",.0,"8","U","",4.8,"",92,"",-3.4,"",1008.1,"",1017.4,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02","23","9","",0,"8",0,"8",".","","",7,"",15000,"",10539,"",0,"",229,"",2,"",0,"9",-2.7,"",.0,"8","U","",4.7,"",94,"",-3.5,"",1007.8,"",1017.1,"",0,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","03","00","2","",140,"",0,"8","140P","P","",6,"",8000,"",8047,"",8,"",226,"",3,"",0,"9",-2.7,"",.0,"8","U","",4.8,"",96,"",-3.2,"",1007.7,"",1017.0,"",8,-.2,"",.0,"9",0,"9","10","1","8","","6","","St fra","/","","/","/","","/",4,"",.2,"",.0,"8","0","",0,"9","","",-.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352150300","GORZÓW WIELKOPOLSKI","2017","01","03","01","1","",90,"",0,"8","90P","P","",6,"",6000,"",5035,"",8,"",246,"",3,"",0,"9",-1.8,"",.0,"8","U","",5.2,"",97,"",-2.2,"",1007.3,"",1016.5,"",7,-.8,"",.0,"8",0,"8","10","2","8","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
