"349210670","KROSNO","2017","01","01","15","","8",0,"8",0,"8","","","",6,"",6329,"",6329,"",0,"8",196,"",7,"",0,"9",-5.4,"",.0,"8","U","",3.6,"",88,"",-7.1,"",979.9,"",1022.2,"",7,-1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.6,"","","8",13,"","13","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","16","","8",0,"8",0,"8","","","",6,"",6677,"",6677,"",0,"8",190,"",5,"",0,"9",-5.3,"",.0,"8","U","",3.6,"",88,"",-7.0,"",979.7,"",1022.0,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",12,"","15","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","17","","8",0,"8",0,"8","","","",6,"",6036,"",6036,"",0,"8",192,"",7,"",0,"9",-5.3,"",.0,"8","U","",3.6,"",88,"",-7.0,"",979.5,"",1021.8,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",11,"","16","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","18","","8",0,"8",0,"8","","","",6,"",5821,"",5821,"",0,"8",187,"",4,"",0,"9",-5.3,"",.0,"8","U","",3.6,"",87,"",-7.1,"",979.5,"",1021.8,"",6,-.4,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.5,"",.0,"9","","8",13,"","13","11",-.8,"",.1,"",.6,"",2.0,"",3.9,"",-6.1,"",-3.8,"",-6.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","19","","8",0,"8",0,"8","","","",6,"",5730,"",5730,"",0,"8",189,"",3,"",0,"9",-5.2,"",.0,"8","U","",3.6,"",86,"",-7.2,"",979.3,"",1021.5,"",7,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","20","","8",0,"8",0,"8","","","",6,"",5214,"",5214,"",0,"8",180,"",2,"",8,"",-5.2,"",.0,"8","U","",3.6,"",87,"",-7.0,"",979.0,"",1021.2,"",8,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",8,"","19","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","21","","8",0,"8",0,"8","","","",6,"",5803,"",5803,"",0,"8",185,"",5,"",10,"",-5.2,"",.0,"8","U","",3.6,"",87,"",-7.0,"",978.8,"",1021.0,"",7,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",10,"","20","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","22","","8",0,"8",0,"8","","","",6,"",5819,"",5819,"",0,"8",191,"",6,"",0,"9",-4.9,"",.0,"8","U","",3.7,"",87,"",-6.7,"",978.5,"",1020.7,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","01","23","3","",280,"",0,"8","","","",6,"",5129,"",5129,"",0,"8",185,"",7,"",12,"",-4.9,"",.0,"8","U","",3.7,"",88,"",-6.6,"",977.9,"",1020.0,"",8,-1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",12,"","22","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","00","4","",300,"",0,"8","","","",6,"",5186,"",5186,"",0,"8",180,"",4,"",0,"9",-5.1,"",.0,"8","U","",3.7,"",88,"",-6.8,"",977.4,"",1019.5,"",7,-1.4,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.5,"",.0,"8","","8",12,"","22","57",-.8,"",.1,"",.6,"",2.0,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","01","","8",0,"8",0,"8","","","",6,"",5550,"",5550,"",0,"8",168,"",3,"",0,"9",-5.2,"",.0,"8","U","",3.6,"",86,"",-7.2,"",976.9,"",1019.0,"",7,-1.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","02","","8",0,"8",0,"8","","","",6,"",5853,"",5853,"",0,"8",191,"",5,"",0,"9",-5.0,"",.0,"8","U","",3.6,"",86,"",-7.0,"",976.5,"",1018.6,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",10,"","1","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","03","","8",0,"8",0,"8","","","",6,"",6226,"",6226,"",0,"8",184,"",5,"",10,"",-4.9,"",.0,"8","U","",3.6,"",84,"",-7.2,"",976.0,"",1018.0,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",10,"","1","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","04","","8",0,"8",0,"8","","","",6,"",7154,"",7154,"",0,"8",191,"",5,"",10,"",-4.8,"",.0,"8","U","",3.6,"",83,"",-7.2,"",975.5,"",1017.5,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",10,"","3","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","05","","8",0,"8",0,"8","","","",6,"",6933,"",6933,"",0,"8",188,"",5,"",10,"",-4.8,"",.0,"8","U","",3.6,"",84,"",-7.1,"",975.1,"",1017.1,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",10,"","4","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","06","","8",0,"8",0,"8","","","",6,"",6729,"",6729,"",0,"8",193,"",6,"",0,"9",-4.7,"",.0,"8","U","",3.6,"",84,"",-7.0,"",974.7,"",1016.7,"",7,-1.3,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",13,"","5","12",-.8,"",.1,"",.7,"",2.0,"",3.9,"",-5.7,"",-4.6,"",-7.0,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","07","","8",0,"8",0,"8","","","",6,"",5772,"",5772,"",0,"8",197,"",6,"",11,"",-4.7,"",.0,"8","U","",3.7,"",85,"",-6.8,"",974.5,"",1016.4,"",7,-1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",11,"","6","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","08","","8",0,"8",0,"8","","","",6,"",5602,"",5602,"",0,"8",199,"",7,"",14,"",-4.4,"",.0,"8","U","",3.8,"",85,"",-6.5,"",974.5,"",1016.4,"",6,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.4,"","","8",14,"","7","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","09","","8",0,"8",0,"8","","","",6,"",5558,"",5558,"",0,"8",198,"",6,"",0,"9",-4.0,"",.0,"8","U","",3.7,"",82,"",-6.6,"",974.3,"",1016.1,"",7,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",1.0,"","","8",14,"","7","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","10","","8",0,"8",0,"8","","","",6,"",4895,"",4895,"",0,"8",199,"",8,"",0,"9",-4.2,"",.0,"8","U","",3.8,"",84,"",-6.5,"",974.0,"",1015.8,"",8,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",1.0,"","","8",15,"","9","43",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","11","9","",5160,"",0,"8","","","",6,"",5240,"",5240,"",0,"8",198,"",6,"",11,"",-3.7,"",.0,"8","U","",3.8,"",81,"",-6.5,"",973.9,"",1015.7,"",7,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",1.0,"","","8",14,"","10","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","12","6","",1000,"",0,"8","","","",6,"",5423,"",5423,"",0,"8",184,"",5,"",0,"9",-4.2,"",.0,"8","U","",3.7,"",82,"",-6.8,"",973.6,"",1015.4,"",7,-.7,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.8,"",.7,"","","8",15,"","9","43",-.8,"",.1,"",.7,"",2.0,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","13","6","",1090,"",0,"8","","","",6,"",5268,"",5268,"",0,"8",198,"",4,"",0,"9",-4.4,"",.0,"8","U","",3.7,"",84,"",-6.7,"",973.6,"",1015.5,"",6,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","14","6","",1190,"",0,"8","","","",6,"",4420,"",4420,"",0,"8",202,"",6,"",0,"9",-4.8,"",.0,"8","U","",3.7,"",86,"",-6.8,"",973.4,"",1015.3,"",7,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",11,"","13","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","15","6","",1300,"",0,"8","","","",6,"",4963,"",4963,"",0,"8",202,"",4,"",0,"9",-4.9,"",.0,"8","U","",3.6,"",85,"",-7.0,"",973.2,"",1015.1,"",8,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",11,"","13","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","16","5","",750,"",0,"8","","","",5,"",3566,"",3566,"",0,"8",200,"",4,"",0,"9",-5.0,"",.0,"8","U","",3.7,"",87,"",-6.8,"",973.4,"",1015.3,"",5,-.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","17","4","",560,"",0,"8","","","",5,"",3314,"",3314,"",0,"8",204,"",3,"",0,"9",-4.9,"",.0,"8","U","",3.8,"",89,"",-6.4,"",973.6,"",1015.5,"",3,.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","18","4","",580,"",0,"8","","","",4,"",1388,"",1388,"",0,"8",223,"",2,"",0,"9",-4.8,"",.0,"8","U","",3.9,"",92,"",-5.9,"",974.1,"",1016.0,"",3,.9,"",.1,"",0,"8","71","","","","","8","","","8","","","8","",10,"",.3,"",.0,"9","","8",11,"","13","48",-.7,"",.1,"",.7,"",2.0,"",3.9,"",-5.0,"",-3.4,"",-5.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","19","4","",400,"",0,"8","","","",4,"",1511,"",1511,"",0,"8",214,"",1,"",0,"9",-4.7,"",.0,"8","U","",4.1,"",94,"",-5.5,"",974.4,"",1016.3,"",2,1.0,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","20","3","",280,"",0,"8","","","",4,"",1851,"",1851,"",0,"8",247,"",1,"",0,"9",-4.4,"",.0,"8","U","",4.1,"",93,"",-5.4,"",974.8,"",1016.7,"",2,1.2,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","21","3","",250,"",0,"8","","","",4,"",1917,"",1917,"",0,"8",346,"",1,"",0,"9",-4.4,"",.0,"8","U","",4.2,"",94,"",-5.2,"",974.9,"",1016.8,"",2,.8,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","22","3","",230,"",0,"8","","","",4,"",1590,"",1590,"",0,"8",305,"",2,"",0,"9",-3.9,"",.0,"8","U","",4.4,"",95,"",-4.6,"",975.3,"",1017.2,"",2,.9,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","02","23","3","",210,"",0,"8","","","",4,"",1561,"",1561,"",0,"8",313,"",1,"",0,"9",-3.4,"",.0,"8","U","",4.5,"",95,"",-4.1,"",975.6,"",1017.4,"",2,.8,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","00","3","",210,"",0,"8","","","",5,"",2063,"",2063,"",0,"8",288,"",2,"",0,"9",-2.3,"",.0,"8","U","",4.9,"",95,"",-3.0,"",975.6,"",1017.2,"",1,.7,"",.6,"",0,"8","71","","","","","8","","","8","","","8","",10,"",.3,"",.0,"8","","8",0,"9","","",-.7,"",.1,"",.7,"",2.0,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","01","4","",430,"",0,"8","","","",6,"",5636,"",5636,"",0,"8",290,"",4,"",0,"9",-1.8,"",.0,"8","U","",5.0,"",93,"",-2.8,"",975.9,"",1017.5,"",2,.6,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","02","4","",390,"",0,"8","","","",6,"",5441,"",5441,"",0,"8",276,"",4,"",0,"9",-1.5,"",.0,"8","U","",5.0,"",91,"",-2.8,"",976.0,"",1017.5,"",3,.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","03","4","",420,"",0,"8","","","",7,"",11711,"",11711,"",0,"8",298,"",6,"",0,"9",-1.6,"",.0,"8","U","",4.6,"",84,"",-4.0,"",976.5,"",1018.0,"",2,.9,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","04","5","",760,"",0,"8","","","",7,"",12815,"",12815,"",0,"8",294,"",7,"",12,"",-2.3,"",.0,"8","U","",4.2,"",81,"",-5.1,"",976.8,"",1018.5,"",2,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",12,"","3","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2017","01","03","05","6","",1020,"",0,"8","","","",7,"",16818,"",16818,"",0,"8",271,"",4,"",0,"9",-2.5,"",.0,"8","U","",4.0,"",79,"",-5.6,"",977.1,"",1018.8,"",2,1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
