"353200272","OLSZTYN","2017","01","01","00","1","",80,"",0,"8","","","",3,"",961,"",961,"",0,"8",250,"",3,"",0,"9",-.1,"",.0,"8","U","",5.8,"",96,"",-.7,"",1001.5,"",1018.8,"",7,-1.4,"",.0,"9",0,"8","30","","","","","8","","","8","","","8","",10,"",.2,"",.0,"8","","8",9,"","18","1",-.2,"",.0,"",.9,"",2.1,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","01","","8",0,"8",0,"8","","","",3,"",550,"",550,"",0,"8",245,"",2,"",0,"9",-.1,"",.0,"8","U","",5.8,"",96,"",-.7,"",1001.1,"",1018.4,"",6,-1.7,"",.0,"8",0,"8","34","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","02","1","",60,"",0,"8","","","",3,"",663,"",663,"",0,"8",240,"",4,"",0,"9",-.2,"",.0,"8","U","",5.8,"",96,"",-.8,"",1000.6,"",1017.9,"",8,-1.2,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",8,"","1","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","03","1","",60,"",0,"8","","","",3,"",665,"",665,"",0,"8",235,"",4,"",0,"9",-.2,"",.0,"8","U","",5.8,"",96,"",-.8,"",999.8,"",1017.1,"",8,-1.7,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",8,"","1","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","04","1","",80,"",0,"8","","","",3,"",869,"",869,"",0,"8",225,"",3,"",0,"9",.0,"",.0,"8","U","",5.9,"",96,"",-.6,"",999.2,"",1016.4,"",7,-1.9,"",.0,"8",0,"8","33","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","05","1","",90,"",0,"8","","","",4,"",1571,"",1571,"",0,"8",227,"",5,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",998.9,"",1016.1,"",6,-1.7,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","06","1","",90,"",0,"8","","","",4,"",1310,"",1310,"",0,"8",218,"",4,"",0,"9",.2,"",.0,"8","U","",6.0,"",96,"",-.4,"",998.0,"",1015.2,"",8,-1.8,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.2,"",.0,"8","","8",8,"","1","50",-.2,"",.0,"",.9,"",2.0,"",3.8,"",-.2,"",.5,"",-.4,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","07","2","",120,"",0,"8","","","",5,"",2405,"",2405,"",0,"8",222,"",4,"",0,"9",.6,"",.0,"8","U","",6.1,"",96,"",.0,"",997.7,"",1014.9,"",7,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","08","2","",110,"",0,"8","","","",5,"",2402,"",2402,"",0,"8",225,"",4,"",9,"",.7,"",.0,"8","U","",6.2,"",96,"",.1,"",997.6,"",1014.8,"",6,-1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",9,"","7","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2017","01","01","09","2","",120,"",0,"8","","","",5,"",3421,"",3421,"",0,"8",234,"",4,"",0,"9",1.2,"",.0,"8","U","",6.4,"",96,"",.6,"",997.2,"",1014.3,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",9,"","7","54",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
