353180250,TORU�,2017,1,1,0,2,,150,,0,8,150P,P,,6,,4200,,4227,,8,,230,,2,,0,9,0,,0,8,U,,5.8,,95,,-0.7,,1011.7,,1020.9,,7,-1.6,,0,9,0,9,10,1,8,,6,,St op,/,,/,/,,/,4,,0.3,,0,8,0,,7,,22,8,-0.1,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,1,2,,150,,0,8,150P,P,,6,,4000,,4042,,8,,240,,2,,0,9,-0.2,,0,8,U,,5.7,,95,,-0.9,,1011.1,,1020.3,,7,-1.9,,0,8,0,8,10,2,8,,6,,St op,/,,/,/,,/,0,8,0.3,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,2,2,,110,,0,8,110P,P,,5,,3200,,1862,,8,,240,,2,,0,9,-0.3,,0,8,U,,5.9,,98,,-0.6,,1010.8,,1020,,7,-1.4,,0,8,0,8,10,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,3,1,,50,,0,8,50P,P,,4,,1100,,801,,8,,240,,2,,0,9,-0.1,,0,8,U,,6,,99,,-0.2,,1009.9,,1019.1,,8,-1.8,,0,8,0,8,10,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,9,0,,8,,2,38,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,4,1,,80,,0,8,80P,P,,4,,1100,,1217,,8,,240,,2,,0,9,0.1,,0,8,U,,6.1,,99,,0,,1009.6,,1018.8,,7,-1.5,,0,8,0,8,28,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,9,0,,8,,3,21,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,5,1,,60,,0,8,60P,P,,4,,1100,,1139,,8,,220,,2,,0,9,0.5,,0,8,U,,6.3,,99,,0.4,,1009,,1018.1,,7,-1.8,,0,8,0,8,10,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,6,1,,50,,0,8,50P,P,,3,,600,,678,,8,,220,,3,,0,9,1,,0,8,U,,6.6,,100,,1,,1008.4,,1017.5,,8,-1.5,,0,9,0,9,46,4,8,,6,,St op,/,,/,/,,/,1,,0,,0,9,0,,8,,2,38,0,,0.2,,1.1,,2.2,,0,8,-0.4,,1,,-1.5,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
353180250,TORU�,2017,1,1,7,1,,60,,0,8,60P,P,,4,,1400,,1443,,8,,220,,3,,0,9,1.3,,0,8,U,,6.6,,99,,1.2,,1007.9,,1017,,7,-1.7,,0,8,0,8,28,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,8,2,,140,,0,8,140P,P,,5,,2100,,2243,,8,,220,,3,,0,9,1.6,,0,8,U,,6.8,,99,,1.5,,1007.7,,1016.8,,6,-1.3,,0,8,0,8,10,2,8,,6,,St op,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
353180250,TORU�,2017,1,1,9,3,,200,,360,,200P/360P,P,P,5,,3000,,3919,,8,,220,,3,,0,9,1.9,,0,8,U,,6.9,,98,,1.6,,1007.3,,1016.4,,7,-1.1,,0,8,0,8,10,4,8,,5,,St fra 6  / Sc op 8,/,,/,/,,/,0,8,0.1,,0,9,0,,9,,8,42,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
