"352220385","SIEDLCE","2017","01","01","00","4","",320,"",0,"8","320P","P","",6,"",9449,"",9449,"",8,"",248,"",4,"",0,"9",-.2,"",.0,"8","U","",4.4,"",73,"",-4.5,"",1001.3,"",1020.9,"",8,-1.5,"",.0,"9",0,"9","10","1","8","","5","","Sc op","/","","/","/","","/",13,"",1.6,"",.0,"8","0","",0,"9","","",-.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","01","4","",340,"",0,"8","340P","P","",6,"",8810,"",8810,"",8,"",247,"",4,"",0,"9",-.4,"",.0,"8","U","",4.5,"",76,"",-4.1,"",1000.9,"",1020.5,"",7,-1.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","02","4","",380,"",0,"8","380P","P","",6,"",8456,"",8456,"",8,"",248,"",4,"",0,"9",-.3,"",.0,"8","U","",4.5,"",76,"",-4.0,"",1000.3,"",1019.9,"",7,-1.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","03","4","",410,"",0,"8","410P","P","",6,"",9465,"",9465,"",7,"",247,"",4,"",0,"9",-.2,"",.0,"8","U","",4.6,"",76,"",-3.9,"",999.8,"",1019.4,"",7,-1.5,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","04","4","",370,"",0,"8","370P","P","",6,"",9376,"",9376,"",8,"",256,"",4,"",0,"9",.0,"",.0,"8","U","",4.8,"",78,"",-3.4,"",999.2,"",1018.8,"",7,-1.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","05","4","",380,"",0,"8","380P","P","",6,"",9070,"",9070,"",8,"",252,"",5,"",0,"9",.0,"",.0,"8","U","",4.8,"",78,"",-3.4,"",999.0,"",1018.5,"",6,-1.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","06","4","",330,"",0,"8","330P","P","",6,"",8341,"",8341,"",8,"",259,"",4,"",0,"9",.0,"",.0,"8","U","",5.0,"",81,"",-2.9,"",998.8,"",1018.3,"",6,-1.0,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",13,"",1.2,"",.0,"9","0","",0,"9","","",-.5,"",-.2,"",.3,"",1.4,"",.0,"8",-.7,"",1.0,"",-1.4,"",.0,"9",997,"",0,"9",0,"9","6",".",0,"9",0,"9"
"352220385","SIEDLCE","2017","01","01","07","4","",310,"",0,"8","310P","P","",6,"",6541,"",6541,"",8,"",258,"",4,"",0,"9",.0,"",.0,"8","U","",5.2,"",85,"",-2.2,"",998.8,"",1018.3,"",6,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","08","3","",230,"",0,"8","230P","P","",6,"",5400,"",5433,"",8,"",254,"",4,"",0,"9",.0,"",.0,"8","U","",5.4,"",88,"",-1.8,"",998.8,"",1018.3,"",6,-.2,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","09","2","",130,"",0,"8","130P","P","",5,"",3400,"",3404,"",8,"",255,"",4,"",0,"9",-.3,"",.0,"8","U","",5.6,"",93,"",-1.3,"",998.7,"",1018.3,"",8,-.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","10","1","",70,"",0,"8","70P","P","",4,"",1700,"",1773,"",8,"",251,"",4,"",0,"9",-.2,"",.0,"8","U","",5.8,"",97,"",-.6,"",998.3,"",1017.9,"",8,-.5,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","11","1","",80,"",0,"8","80P","P","",5,"",2100,"",2118,"",8,"",234,"",4,"",0,"9",.1,"",.0,"8","U","",6.0,"",97,"",-.3,"",997.5,"",1017.0,"",8,-1.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","12","2","",100,"",0,"8","100P","P","",5,"",3000,"",3350,"",8,"",227,"",5,"",0,"9",.2,"",.0,"8","U","",6.0,"",96,"",-.4,"",996.9,"",1016.4,"",7,-1.8,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",13,"",.2,"",.0,"9","0","",0,"9","","",-.4,"",-.2,"",.2,"",1.4,"",3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","13","2","",130,"",0,"8","130P","P","",5,"",3600,"",3623,"",8,"",224,"",4,"",0,"9",.4,"",.0,"8","U","",6.0,"",95,"",-.3,"",996.6,"",1016.1,"",7,-1.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","14","2","",150,"",900,"","150P/900","P","",5,"",3700,"",3753,"",8,"",222,"",4,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",996.4,"",1015.8,"",6,-1.1,"",.0,"8",0,"8","10","2","8","","5","","St fra 4 / Sc op 8","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","15","6","",1000,"",0,"8","1000","","",6,"",5300,"",5340,"",8,"",233,"",4,"",0,"9",1.4,"",.0,"8","U","",6.3,"",93,"",.4,"",996.1,"",1015.5,"",7,-.8,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","16","6","",1100,"",0,"8","1100","","",6,"",6280,"",6280,"",7,"",226,"",4,"",0,"9",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",995.5,"",1014.9,"",8,-1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","17","6","",1000,"",0,"8","1000","","",6,"",9235,"",9235,"",7,"",225,"",4,"",0,"9",2.2,"",.0,"8","U","",6.2,"",86,"",.1,"",995.3,"",1014.6,"",7,-1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","18","6","",1000,"",0,"8","1000","","",7,"",10759,"",10759,"",5,"",226,"",4,"",0,"9",2.2,"",.0,"8","U","",5.9,"",82,"",-.6,"",994.9,"",1014.2,"",7,-1.2,"",.0,"9",0,"9","01","2","5","","5","","Sc pe","0","",".","0","",".",13,"",1.3,"",.0,"9","0","",0,"9","","",-.4,"",-.2,"",.2,"",1.4,"",.0,"8",-.3,"",2.5,"",-.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352220385","SIEDLCE","2017","01","01","19","9","",0,"8",0,"8",".","","",7,"",10000,"",8908,"",0,"",235,"",4,"",9,"",1.5,"",.0,"8","U","",5.7,"",83,"",-1.1,"",994.6,"",1014.0,"",7,-.9,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",9,"","18","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","20","9","",0,"8",0,"8",".","","",7,"",10214,"",10214,"",0,"",225,"",5,"",0,"9",1.4,"",.0,"8","U","",5.1,"",76,"",-2.4,"",993.9,"",1013.2,"",8,-1.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","21","9","",0,"8",0,"8",".","","",7,"",10000,"",9274,"",0,"",234,"",5,"",0,"9",.7,"",.0,"8","U","",4.5,"",70,"",-4.2,"",993.8,"",1013.2,"",7,-1.1,"",.0,"8",0,"8","02","1","0","","0","",".","0","",".","0","",".",0,"8",1.9,"",.0,"8","0","",9,"","18","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","22","6","",1400,"",0,"8","1400","","",6,"",8700,"",8700,"",2,"",230,"",5,"",0,"9",.0,"",.0,"8","U","",4.2,"",69,"",-5.0,"",993.5,"",1012.9,"",6,-1.1,"",.0,"8",0,"8","10","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",1.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","01","23","6","",1200,"",0,"8","1200","","",6,"",9130,"",9130,"",7,"",220,"",4,"",0,"9",.2,"",.0,"8","U","",4.3,"",69,"",-4.8,"",992.7,"",1012.1,"",8,-1.2,"",.0,"8",0,"8","10","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","00","6","",1200,"",0,"8","1200","","",7,"",10000,"",9054,"",7,"",232,"",4,"",0,"9",.4,"",.0,"8","U","",4.3,"",69,"",-4.6,"",992.2,"",1011.6,"",7,-1.6,"",.0,"9",0,"9","02","1","7","","5","","Sc pe","/","","/","/","","/",13,"",2.0,"",.0,"8","0","",9,"","18","51",-.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","01","6","",1000,"",0,"8","1000","","",6,"",8596,"",8596,"",8,"",231,"",4,"",0,"9",.4,"",.0,"8","U","",4.5,"",72,"",-4.1,"",991.9,"",1011.3,"",6,-1.6,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","02","6","",1000,"",0,"8","1000","","",6,"",8330,"",8330,"",7,"",225,"",4,"",0,"9",.3,"",.0,"8","U","",4.6,"",74,"",-3.8,"",991.3,"",1010.7,"",7,-1.4,"",.0,"8",0,"8","21","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","03","6","",1400,"",0,"8","1400","","",6,"",8945,"",8945,"",7,"",229,"",5,"",0,"9",.5,"",.0,"8","U","",4.8,"",76,"",-3.2,"",990.6,"",1009.9,"",8,-1.6,"",.0,"8",0,"8","10","6","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","04","7","",1500,"",0,"8","1500","","",6,"",9755,"",9755,"",7,"",223,"",4,"",0,"9",.7,"",.0,"8","U","",4.8,"",75,"",-3.2,"",990.0,"",1009.3,"",7,-1.9,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","05","7","",1500,"",0,"8","1500","","",7,"",10388,"",10388,"",7,"",231,"",5,"",0,"9",1.1,"",.0,"8","U","",5.0,"",75,"",-2.8,"",989.7,"",1009.0,"",6,-1.6,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","06","7","",1700,"",0,"8","1700","","",7,"",11046,"",11046,"",6,"",232,"",5,"",0,"9",.7,"",.0,"8","U","",4.8,"",74,"",-3.4,"",989.2,"",1008.5,"",7,-1.4,"",.0,"",6,"","01","6","6","","5","","Sc pe","0","",".","0","",".",4,"",1.7,"",.0,"9","0","",0,"9","","",-.5,"",-.2,"",.2,"",1.3,"",.0,"8",-.1,"",2.2,"",-.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352220385","SIEDLCE","2017","01","02","07","7","",1800,"",0,"8","1800","","",7,"",11731,"",11731,"",8,"",230,"",5,"",0,"9",.5,"",.0,"8","U","",4.3,"",68,"",-4.7,"",988.9,"",1008.2,"",7,-1.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","08","7","",1600,"",0,"8","1600","","",7,"",11080,"",11080,"",8,"",233,"",5,"",0,"9",-.2,"",.0,"8","U","",4.0,"",67,"",-5.6,"",988.7,"",1008.1,"",6,-1.0,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2017","01","02","09","4","",500,"",0,"8","500P","P","",7,"",10145,"",10145,"",8,"",248,"",5,"",0,"9",-.3,"",.0,"8","U","",4.1,"",68,"",-5.5,"",989.2,"",1008.6,"",5,.0,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
