"354210185","KÊTRZYN","2017","01","01","00","","8",0,"8",0,"8","","","",5,"",2717,"",2717,"",0,"8",257,"",6,"",0,"9",1.0,"",.0,"8","U","",6.4,"",97,"",.6,"",1003.5,"",1017.3,"",7,-1.9,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.2,"",.0,"8","","8",0,"9","","",.2,"",.4,"",1.0,"",2.5,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","01","","8",0,"8",0,"8","","","",4,"",1121,"",1121,"",0,"8",246,"",5,"",0,"9",.9,"",.0,"8","U","",6.4,"",98,"",.6,"",1003.1,"",1016.9,"",7,-1.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","02","","8",0,"8",0,"8","","","",5,"",2430,"",2430,"",0,"8",241,"",4,"",0,"9",.9,"",.0,"8","U","",6.4,"",98,"",.6,"",1002.5,"",1016.3,"",7,-1.7,"",.0,"8",0,"8","20","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","03","","8",0,"8",0,"8","","","",4,"",1319,"",1319,"",0,"8",241,"",4,"",0,"9",.9,"",.0,"8","U","",6.4,"",98,"",.6,"",1002.3,"",1016.1,"",7,-1.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","04","","8",0,"8",0,"8","","","",4,"",1571,"",1571,"",0,"8",224,"",3,"",0,"9",.7,"",.0,"8","U","",6.3,"",98,"",.4,"",1001.4,"",1015.2,"",8,-1.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","05","","8",0,"8",0,"8","","","",5,"",2202,"",2202,"",0,"8",230,"",4,"",0,"9",.8,"",.0,"8","U","",6.3,"",98,"",.5,"",1001.1,"",1014.9,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","06","","8",0,"8",0,"8","","","",4,"",1759,"",1759,"",0,"8",232,"",4,"",0,"9",.8,"",.0,"8","U","",6.3,"",98,"",.5,"",1000.3,"",1014.1,"",7,-2.0,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.1,"",.0,"9","","8",0,"9","","",.3,"",.5,"",1.0,"",2.4,"",4.8,"",.5,"",1.1,"",.4,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","07","","8",0,"8",0,"8","","","",4,"",1998,"",1998,"",0,"8",232,"",5,"",0,"9",1.0,"",.0,"8","U","",6.4,"",98,"",.7,"",999.9,"",1013.7,"",7,-1.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","08","","8",0,"8",0,"8","","","",5,"",3370,"",3370,"",0,"8",233,"",5,"",0,"9",1.3,"",.0,"8","U","",6.6,"",98,"",1.0,"",999.5,"",1013.3,"",6,-1.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2017","01","01","09","","8",0,"8",0,"8","","","",6,"",6177,"",6177,"",0,"8",229,"",5,"",0,"9",1.7,"",.0,"8","U","",6.6,"",95,"",1.0,"",999.2,"",1012.9,"",7,-1.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
