"352230399","TERESPOL","2017","01","01","00","4","",500,"",0,"8","500","","",6,"",7000,"",7490,"",8,"",240,"",3,"",0,"9",.9,"",.0,"8","U","",5.0,"",76,"",-2.9,"",1003.2,"",1020.5,"",7,-1.4,"",.0,"9",0,"9","10","1","8","","5","","Sc op","/","","/","/","","/",4,"",1.6,"",.0,"8","0","",0,"9","","",-.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","01","4","",500,"",0,"8","500","","",6,"",7000,"",7583,"",8,"",243,"",2,"",0,"9",.6,"",.0,"8","U","",4.9,"",77,"",-3.0,"",1002.6,"",1019.9,"",7,-1.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","02","4","",500,"",0,"8","500","","",6,"",8000,"",7875,"",8,"",235,"",2,"",0,"9",.4,"",.0,"8","U","",5.0,"",80,"",-2.7,"",1002.0,"",1019.3,"",7,-1.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","03","4","",500,"",0,"8","500","","",6,"",8000,"",8585,"",8,"",249,"",3,"",0,"9",.2,"",.0,"8","U","",4.9,"",79,"",-3.0,"",1001.4,"",1018.7,"",7,-1.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","04","4","",400,"",0,"8","400","","",6,"",7000,"",7678,"",8,"",253,"",3,"",0,"9",.4,"",.0,"8","U","",5.2,"",83,"",-2.2,"",1001.1,"",1018.4,"",7,-1.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","05","4","",400,"",0,"8","400","","",6,"",7000,"",7673,"",7,"",237,"",2,"",0,"9",.5,"",.0,"8","U","",5.3,"",83,"",-2.1,"",1000.8,"",1018.1,"",6,-1.2,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","06","4","",500,"",0,"8","500","","",6,"",8000,"",7916,"",8,"",255,"",2,"",0,"9",.6,"",.0,"8","U","",5.4,"",84,"",-1.8,"",1000.5,"",1017.8,"",7,-.9,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",4,"",1.0,"",.0,"9","0","",0,"9","","",-.2,"",-.6,"",.5,"",1.6,"",.0,"8",.2,"",1.8,"",-.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2017","01","01","07","4","",500,"",0,"8","500","","",6,"",6000,"",6026,"",8,"",260,"",3,"",0,"9",.7,"",.0,"8","U","",5.4,"",84,"",-1.7,"",1000.4,"",1017.7,"",7,-.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","08","4","",500,"",0,"8","500","","",6,"",6000,"",5597,"",8,"",261,"",4,"",0,"9",.6,"",.0,"8","U","",5.6,"",87,"",-1.3,"",1000.6,"",1017.9,"",5,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","09","4","",500,"",0,"8","500","","",6,"",5000,"",4910,"",8,"",254,"",3,"",0,"9",.7,"",.0,"8","U","",5.7,"",88,"",-1.1,"",1000.5,"",1017.8,"",4,.0,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","10","4","",500,"",0,"8","500","","",6,"",4400,"",4396,"",8,"",251,"",3,"",0,"9",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",1000.0,"",1017.3,"",8,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","11","4","",500,"",0,"8","500","","",6,"",5000,"",4746,"",8,"",250,"",3,"",0,"9",.8,"",.0,"8","U","",5.6,"",87,"",-1.1,"",999.4,"",1016.7,"",7,-1.2,"",.0,"8",0,"8","10","2","8","","5","","Sc tr","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","12","3","",280,"",0,"8","280","","",6,"",4000,"",4164,"",8,"",253,"",3,"",0,"9",.7,"",.0,"8","U","",5.7,"",89,"",-.9,"",999.2,"",1016.5,"",6,-1.3,"",.0,"9",0,"9","10","2","8","","6","","St neb","/","","/","/","","/",4,"",.7,"",.0,"9","0","",0,"9","","",.0,"",-.6,"",.5,"",1.5,"",4.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","13","3","",280,"",0,"8","280","","",6,"",4100,"",4153,"",8,"",237,"",2,"",0,"9",.8,"",.0,"8","U","",5.8,"",90,"",-.7,"",998.9,"",1016.1,"",6,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","14","3","",280,"",0,"8","280","","",6,"",4000,"",3957,"",8,"",239,"",3,"",0,"9",.6,"",.0,"8","U","",5.7,"",90,"",-.9,"",998.7,"",1016.0,"",7,-.7,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","15","3","",260,"",0,"8","260","","",6,"",4700,"",4770,"",8,"",225,"",2,"",0,"9",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",998.3,"",1015.6,"",7,-.9,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2017","01","01","16","3","",260,"",0,"8","260","","",5,"",3000,"",3481,"",8,"",227,"",2,"",0,"9",1.0,"",.0,"8","U","",5.9,"",90,"",-.5,"",998.0,"",1015.2,"",7,-.9,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
