"351180455","WIELUÑ","2017","01","01","00","","8",0,"8",0,"8","","","",6,"",8824,"",8824,"",0,"8",250,"",4,"",0,"9",-.1,"",.0,"8","U","",3.7,"",61,"",-6.7,"",999.4,"",1024.8,"",7,-1.2,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",2.4,"",.0,"8","","8",0,"9","","",-1.4,"",-.5,"",.4,"",2.0,"",3.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","01","","8",0,"8",0,"8","","","",6,"",9306,"",9306,"",0,"8",250,"",4,"",0,"9",-.2,"",.0,"8","U","",3.7,"",61,"",-6.8,"",998.8,"",1024.2,"",7,-1.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","02","","8",0,"8",0,"8","","","",7,"",10712,"",10712,"",0,"8",245,"",5,"",0,"9",-.1,"",.0,"8","U","",3.7,"",61,"",-6.7,"",998.1,"",1023.5,"",8,-1.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",2.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","03","","8",0,"8",0,"8","","","",7,"",10944,"",10944,"",0,"8",258,"",6,"",0,"9",-.5,"",.0,"8","U","",3.8,"",65,"",-6.3,"",997.5,"",1022.9,"",7,-1.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","04","","8",0,"8",0,"8","","","",7,"",10602,"",10602,"",0,"8",263,"",5,"",0,"9",-1.1,"",.0,"8","U","",4.3,"",76,"",-4.8,"",997.2,"",1022.7,"",6,-1.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","05","","8",0,"8",0,"8","","","",7,"",10572,"",10572,"",0,"8",260,"",3,"",0,"9",-1.8,"",.0,"8","U","",4.0,"",74,"",-5.8,"",997.1,"",1022.6,"",6,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","06","3","",290,"",0,"8","","","",6,"",9632,"",9632,"",0,"8",254,"",5,"",0,"9",-.9,"",.0,"8","U","",4.2,"",73,"",-5.1,"",996.8,"",1022.2,"",7,-.7,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.5,"",.0,"9","","8",0,"9","","",-1.6,"",-.7,"",.4,"",1.9,"",3.9,"",-2.2,"",1.5,"",-3.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","07","4","",500,"",0,"8","","","",7,"",11029,"",11029,"",0,"8",240,"",4,"",0,"9",.1,"",.0,"8","U","",4.1,"",66,"",-5.5,"",996.4,"",1021.7,"",8,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","08","4","",510,"",0,"8","","","",7,"",11981,"",11981,"",0,"8",257,"",3,"",0,"9",1.1,"",.0,"8","U","",5.0,"",76,"",-2.7,"",996.1,"",1021.3,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2017","01","01","09","5","",800,"",0,"8","","","",7,"",11535,"",11535,"",0,"8",227,"",3,"",0,"9",1.5,"",.0,"8","U","",4.4,"",64,"",-4.6,"",995.6,"",1020.8,"",7,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
