"351160418","LESZNO","2017","01","02","02","9","",6450,"",0,"8","","","",6,"",8830,"",8830,"",0,"8",248,"",4,"",0,"9",-1.7,"",.0,"8","U","",4.2,"",77,"",-5.2,"",1001.8,"",1013.6,"",6,-.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","03","4","",450,"",0,"8","","","",6,"",8958,"",8958,"",0,"8",251,"",6,"",0,"9",-1.1,"",.0,"8","U","",4.4,"",78,"",-4.5,"",1001.5,"",1013.3,"",7,-.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","04","4","",510,"",0,"8","","","",6,"",8692,"",8692,"",0,"8",255,"",5,"",0,"9",-.9,"",.0,"8","U","",4.5,"",78,"",-4.3,"",1001.4,"",1013.2,"",7,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","05","5","",820,"",0,"8","","","",6,"",4049,"",4049,"",0,"8",255,"",5,"",0,"9",-1.0,"",.0,"8","U","",4.9,"",87,"",-2.9,"",1001.4,"",1013.2,"",6,-.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","06","4","",330,"",0,"8","","","",5,"",2082,"",2082,"",0,"8",246,"",4,"",0,"9",-1.1,"",.0,"8","U","",5.2,"",92,"",-2.2,"",1001.4,"",1013.2,"",6,-.1,"",.0,"",0,"8","74","","","","","8","","","8","","","8","",10,"",.5,"",.0,"9","","8",0,"9","","",-.9,"",-.5,"",.3,"",2.2,"",4.4,"",-1.7,"",1.0,"",-2.8,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","07","3","",280,"",0,"8","","","",4,"",1991,"",1991,"",0,"8",251,"",5,"",0,"9",-.9,"",.0,"8","U","",5.3,"",93,"",-1.9,"",1001.3,"",1013.1,"",8,-.1,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","08","3","",220,"",0,"8","","","",5,"",3866,"",3866,"",0,"8",249,"",5,"",0,"9",-.6,"",.0,"8","U","",5.4,"",92,"",-1.7,"",1001.6,"",1013.3,"",3,.2,"",.0,"8",0,"8","77","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","09","3","",220,"",0,"8","","","",6,"",4848,"",4848,"",0,"8",260,"",5,"",0,"9",-.1,"",.0,"8","U","",5.5,"",91,"",-1.4,"",1001.8,"",1013.5,"",3,.4,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","10","2","",180,"",0,"8","","","",6,"",4504,"",4504,"",0,"8",267,"",5,"",0,"9",.2,"",.0,"8","U","",5.7,"",92,"",-.9,"",1001.9,"",1013.6,"",1,.6,"",.0,"8",0,"8","80","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","11","3","",250,"",0,"8","","","",5,"",3265,"",3265,"",0,"8",264,"",6,"",0,"9",.3,"",.0,"8","U","",5.7,"",92,"",-.8,"",1001.7,"",1013.4,"",0,.1,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","12","2","",190,"",0,"8","","","",6,"",8159,"",8159,"",0,"8",262,"",6,"",0,"9",.4,"",.0,"8","U","",5.8,"",92,"",-.7,"",1001.6,"",1013.3,"",8,-.2,"",.0,"",0,"8","24","","","","","8","","","8","","","8","",10,"",.5,"",.0,"9","","8",0,"9","","",-.2,"",-.2,"",.3,"",2.2,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","13","3","",220,"",0,"8","","","",6,"",7649,"",7649,"",0,"8",276,"",4,"",0,"9",.5,"",.0,"8","U","",5.8,"",92,"",-.6,"",1001.8,"",1013.5,"",5,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","14","3","",280,"",0,"8","","","",6,"",5470,"",5470,"",0,"8",267,"",5,"",0,"9",.7,"",.0,"8","U","",5.8,"",90,"",-.8,"",1002.2,"",1013.9,"",3,.5,"",.0,"8",0,"8","40","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","15","3","",250,"",0,"8","","","",6,"",7589,"",7589,"",0,"8",255,"",5,"",0,"9",.6,"",.0,"8","U","",5.9,"",92,"",-.6,"",1002.7,"",1014.4,"",3,1.1,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","16","3","",270,"",0,"8","","","",6,"",7997,"",7997,"",0,"8",269,"",5,"",0,"9",.7,"",.0,"8","U","",5.9,"",92,"",-.5,"",1003.3,"",1015.0,"",3,1.5,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","17","4","",300,"",0,"8","","","",6,"",8118,"",8118,"",0,"8",277,"",5,"",0,"9",.4,"",.0,"8","U","",5.7,"",91,"",-.9,"",1003.8,"",1015.5,"",2,1.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","18","9","",6380,"",0,"8","","","",6,"",9077,"",9077,"",0,"8",279,"",5,"",0,"9",.1,"",.0,"8","U","",5.6,"",91,"",-1.2,"",1004.5,"",1016.3,"",2,1.8,"",.0,"",0,"8","10","","","","","8","","","8","","","8","",10,"",.6,"",.0,"9","","8",0,"9","","",-.5,"",-.2,"",.3,"",2.1,"",4.3,"",-1.1,"",.8,"",-1.3,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","19","5","",770,"",0,"8","","","",6,"",8182,"",8182,"",0,"8",273,"",5,"",0,"9",-.9,"",.0,"8","U","",5.2,"",91,"",-2.2,"",1005.3,"",1017.1,"",3,2.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","20","","8",0,"8",0,"8","","","",6,"",9045,"",9045,"",0,"8",272,"",5,"",0,"9",-1.3,"",.0,"8","U","",5.1,"",91,"",-2.6,"",1005.8,"",1017.6,"",2,2.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","21","3","",260,"",0,"8","","","",6,"",6519,"",6519,"",0,"8",248,"",3,"",0,"9",-2.6,"",.0,"8","U","",4.6,"",92,"",-3.7,"",1006.3,"",1018.2,"",1,1.8,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","22","","8",0,"8",0,"8","","","",5,"",2294,"",2294,"",0,"8",241,"",4,"",0,"9",-2.8,"",.0,"8","U","",4.7,"",95,"",-3.5,"",1006.6,"",1018.5,"",2,1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","02","23","","8",0,"8",0,"8","","","",5,"",3358,"",3358,"",0,"8",254,"",4,"",0,"9",-3.0,"",.0,"8","U","",4.7,"",95,"",-3.7,"",1006.7,"",1018.6,"",1,.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","00","2","",160,"",0,"8","","","",6,"",6353,"",6353,"",0,"8",256,"",6,"",0,"9",-1.6,"",.0,"8","U","",5.2,"",95,"",-2.3,"",1006.9,"",1018.8,"",2,.6,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.3,"",.0,"8","","8",0,"9","","",-1.8,"",-1.0,"",.3,"",2.1,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","01","4","",300,"",0,"8","","","",7,"",14841,"",14841,"",0,"8",255,"",6,"",0,"9",-1.3,"",.0,"8","U","",4.9,"",88,"",-3.0,"",1006.6,"",1018.4,"",0,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","02","4","",310,"",0,"8","","","",7,"",12414,"",12414,"",0,"8",215,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.1,"",91,"",-2.5,"",1006.2,"",1018.0,"",8,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","03","3","",270,"",0,"8","","","",6,"",7625,"",7625,"",0,"8",234,"",5,"",0,"9",-.7,"",.0,"8","U","",5.3,"",91,"",-2.0,"",1005.6,"",1017.4,"",8,-1.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","04","3","",260,"",0,"8","","","",6,"",4079,"",4079,"",0,"8",229,"",5,"",0,"9",-.4,"",.0,"8","U","",5.5,"",92,"",-1.5,"",1004.9,"",1016.7,"",8,-1.7,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160418","LESZNO","2017","01","03","05","2","",120,"",0,"8","","","",4,"",1719,"",1719,"",0,"8",247,"",5,"",0,"9",-.2,"",.0,"8","U","",5.7,"",95,"",-.9,"",1004.7,"",1016.5,"",6,-1.5,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
