"353230295","BIA£YSTOK","2017","01","01","00","1","",60,"",0,"8","60P","P","",3,"",850,"",849,"",8,"",259,"",4,"",9,"",-.1,"",.0,"8","U","",5.9,"",98,"",-.4,"",999.4,"",1018.6,"",7,-1.8,"",.0,"9",0,"9","42","4","8","","6","","St neb","/","","/","/","","/",4,"",.1,"",.0,"8","0","",9,"","23","58",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","01","1","",60,"",0,"8","60P","P","",4,"",1200,"",1280,"",8,"",263,"",3,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",999.3,"",1018.5,"",6,-1.6,"",.0,"8",0,"8","28","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","02","1","",60,"",0,"8","60P","P","",4,"",1100,"",1011,"",8,"",252,"",3,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",998.4,"",1017.6,"",7,-1.5,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","03","1","",60,"",0,"8","60P","P","",4,"",1100,"",1073,"",8,"",261,"",3,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",998.2,"",1017.4,"",7,-1.2,"",.0,"8",0,"8","10","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","04","1","",60,"",0,"8","60P","P","",4,"",1300,"",1378,"",8,"",248,"",3,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",997.7,"",1016.9,"",7,-1.6,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","05","1","",60,"",0,"8","60P","P","",4,"",1300,"",1317,"",8,"",259,"",3,"",0,"9",-.4,"",.0,"8","U","",5.8,"",98,"",-.7,"",997.6,"",1016.8,"",7,-.8,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","06","1","",60,"",0,"8","60P","P","",2,"",420,"",419,"",8,"",252,"",3,"",0,"9",-.6,"",.0,"8","U","",5.7,"",98,"",-.9,"",997.2,"",1016.4,"",7,-1.0,"",.0,"9",0,"9","46","4","8","","6","","St neb","/","","/","/","","/",4,"",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-.6,"",.2,"",-.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353230295","BIA£YSTOK","2017","01","01","07","1","",60,"",0,"8","60P","P","",2,"",470,"",476,"",8,"",248,"",3,"",0,"9",-.6,"",.0,"8","U","",5.7,"",98,"",-.9,"",997.1,"",1016.3,"",7,-.6,"",.0,"8",0,"8","42","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","08","1","",90,"",0,"8","90P","P","",3,"",900,"",1319,"",8,"",241,"",3,"",0,"9",-.5,"",.0,"8","U","",5.8,"",98,"",-.8,"",996.7,"",1015.9,"",7,-.9,"",.0,"8",0,"8","42","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2017","01","01","09","1","",80,"",0,"8","80P","P","",3,"",900,"",1229,"",8,"",242,"",3,"",0,"9",-.3,"",.0,"8","U","",5.9,"",98,"",-.6,"",996.5,"",1015.6,"",7,-.7,"",.0,"8",0,"8","44","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
