"353170235","CHOJNICE","2017","01","01","10","2","",170,"",0,"8","170P","P","",5,"",2500,"",2483,"",8,"",241,"",8,"",0,"9",2.6,"",.0,"8","U","",7.1,"",97,"",2.2,"",992.6,"",1014.0,"",8,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","11","3","",220,"",0,"8","220P","P","",6,"",4000,"",3925,"",8,"",234,"",6,"",0,"9",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",992.1,"",1013.5,"",7,-1.6,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","12","3","",250,"",1200,"","250/1200","","",6,"",6000,"",6287,"",8,"",235,"",7,"",0,"9",2.7,"",.0,"8","U","",7.0,"",94,"",1.8,"",991.2,"",1012.6,"",8,-2.0,"",.0,"9",0,"9","10","2","8","","5","","St fra 2/ Sc op 8","/","","/","/","","/",1,"",.4,"",.0,"9","0","",0,"9","","",.2,"",.2,"",.7,"",1.9,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","13","6","",1245,"",0,"8","1245","P","",6,"",7000,"",7413,"",8,"",235,"",8,"",0,"9",2.8,"",.0,"8","U","",6.9,"",93,"",1.8,"",990.9,"",1012.3,"",7,-1.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","14","4","",300,"",0,"8","300","","",6,"",6000,"",6186,"",7,"",236,"",6,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",990.8,"",1012.2,"",6,-1.3,"",.0,"8",0,"8","25","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","15","4","",360,"",0,"8","360P","P","",6,"",6000,"",6041,"",8,"",230,"",6,"",0,"9",2.1,"",.0,"8","U","",6.8,"",95,"",1.4,"",990.8,"",1012.2,"",6,-.4,"",.0,"8",0,"8","25","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","16","3","",280,"",0,"8","280P","P","",6,"",6000,"",6079,"",8,"",224,"",5,"",0,"9",2.1,"",.0,"8","U","",6.8,"",95,"",1.4,"",990.5,"",1011.9,"",7,-.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","17","3","",240,"",0,"8","240P","P","",6,"",6000,"",6130,"",8,"",240,"",7,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",990.2,"",1011.6,"",8,-.6,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","18","3","",210,"",0,"8","210P","P","",6,"",6000,"",6133,"",8,"",249,"",7,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",990.1,"",1011.5,"",7,-.7,"",.0,"",6,"","10","8","8","","6","","St op","/","","/","/","","/",1,"",.4,"",.0,"9","0","",0,"9","","",.2,"",.2,"",.7,"",1.9,"",.0,"8",1.6,"",2.8,"",1.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2017","01","01","19","3","",210,"",0,"8","210P","P","",6,"",6132,"",6183,"",8,"",248,"",6,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",989.9,"",1011.3,"",7,-.6,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","20","2","",160,"",0,"8","160P","P","",6,"",4500,"",4386,"",8,"",251,"",6,"",0,"9",2.3,"",.0,"8","U","",6.9,"",96,"",1.7,"",989.4,"",1010.8,"",8,-.8,"",.0,"8",0,"8","21","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","21","2","",170,"",0,"8","170P","P","",6,"",5000,"",4629,"",8,"",250,"",6,"",0,"9",2.3,"",.0,"8","U","",6.8,"",95,"",1.6,"",989.2,"",1010.6,"",7,-.9,"",.0,"8",0,"8","10","6","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","01","22","2","",180,"",0,"8","180P","P","",6,"",6000,"",5584,"",8,"",258,"",6,"",0,"9",2.4,"",.0,"8","U","",6.9,"",95,"",1.7,"",988.8,"",1010.2,"",7,-1.1,"",.0,"8",0,"8","61","2","6","","7","","St fra","2","","Ns","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
